"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"8164",1994,4,24,65,2,93,113000,0.000823008849557522,1480,2,"Miyagi","Apr"
"8165",1994,5,24,65,2,107,113500,0.00094273127753304,1480,1,"Miyagi","May"
"8166",1994,6,24,65,2,95.0666666666667,114000,0.000833918128654971,1480,2,"Miyagi","Jun"
"8167",1994,7,24,65,2,84,114295.666666667,0.000734935999323392,1480,0,"Miyagi","Jul"
"8168",1994,8,24,65,2,105,114591.333333333,0.000916299661987236,1480,0,"Miyagi","Aug"
"8169",1994,9,24,65,2,85.7666666666667,114887,0.000746530648956511,1480,1,"Miyagi","Sep"
"8170",1994,10,24,65,2,95,115182.666666667,0.000824776876150347,1480,0,"Miyagi","Oct"
"8171",1994,11,24,65,2,103.333333333333,115478.333333333,0.000894828755755048,1480,3,"Miyagi","Nov"
"8172",1994,12,24,65,2,92,115774,0.000794651648902171,1480,2,"Miyagi","Dec"
"8173",1995,1,24,65,2,122,116069.666666667,0.00105109287812779,1480,1,"Miyagi","Jan"
"8174",1995,2,24,65,2,146.142857142857,116365.333333333,0.00125589686340884,1480,0,"Miyagi","Feb"
"8175",1995,3,24,65,2,125,116661,0.00107148061477272,1480,1,"Miyagi","Mar"
"8176",1995,4,24,65,2,104.366666666667,116956.666666667,0.000892353293242512,1480,1,"Miyagi","Apr"
"8177",1995,5,24,65,2,117,117252.333333333,0.000997847946167383,1480,1,"Miyagi","May"
"8178",1995,6,24,65,2,94.0333333333334,117548,0.000799956897040642,1480,0,"Miyagi","Jun"
"8179",1995,7,24,65,2,90,117919,0.00076323578049339,1480,0,"Miyagi","Jul"
"8180",1995,8,24,65,2,107,118290,0.000904556598190887,1480,0,"Miyagi","Aug"
"8181",1995,9,24,65,2,93,118661,0.000783745291207726,1480,0,"Miyagi","Sep"
"8182",1995,10,24,65,2,107,119032,0.00089891793803347,1480,0,"Miyagi","Oct"
"8183",1995,11,24,65,2,97.1333333333333,119403,0.000813491564980221,1480,2,"Miyagi","Nov"
"8184",1995,12,24,65,2,105,119774,0.000876651026099153,1480,0,"Miyagi","Dec"
"8185",1996,1,24,65,2,105,120145,0.000873943984352241,1480,2,"Miyagi","Jan"
"8186",1996,2,24,65,2,100.48275862069,120516,0.000833771106082923,1480,2,"Miyagi","Feb"
"8187",1996,3,24,65,2,95,120887,0.00078585786726447,1480,1,"Miyagi","Mar"
"8188",1996,4,24,65,2,106.433333333333,121258,0.000877742774359905,1480,0,"Miyagi","Apr"
"8189",1996,5,24,65,2,87,121629,0.000715289939077029,1480,1,"Miyagi","May"
"8190",1996,6,24,65,2,86.8,122000,0.000711475409836066,1480,0,"Miyagi","Jun"
"8191",1996,7,24,65,2,104,122250,0.000850715746421268,1480,0,"Miyagi","Jul"
"8192",1996,8,24,65,2,112,122500,0.000914285714285714,1480,1,"Miyagi","Aug"
"8193",1996,9,24,65,2,77.5,122750,0.000631364562118126,1480,0,"Miyagi","Sep"
"8194",1996,10,24,65,2,98,123000,0.000796747967479675,1480,2,"Miyagi","Oct"
"8195",1996,11,24,65,2,116.766666666667,123250,0.000947396889790399,1480,4,"Miyagi","Nov"
"8196",1996,12,24,65,2,121,123500,0.000979757085020243,1480,3,"Miyagi","Dec"
"8197",1997,1,24,65,2,167,123750,0.00134949494949495,1480,0,"Miyagi","Jan"
"8198",1997,2,24,65,2,122.892857142857,124000,0.000991071428571428,1480,0,"Miyagi","Feb"
"8199",1997,3,24,65,2,112,124250,0.000901408450704225,1480,2,"Miyagi","Mar"
"8200",1997,4,24,65,2,98.1666666666667,124500,0.000788487282463186,1480,0,"Miyagi","Apr"
"8201",1997,5,24,65,2,99,124750,0.000793587174348697,1480,2,"Miyagi","May"
"8202",1997,6,24,65,2,96.1,125000,0.0007688,1480,0,"Miyagi","Jun"
"8203",1997,7,24,65,2,88,125250,0.000702594810379242,1480,0,"Miyagi","Jul"
"8204",1997,8,24,65,2,89,125500,0.000709163346613546,1480,0,"Miyagi","Aug"
"8205",1997,9,24,65,2,99.2,125750,0.000788866799204771,1480,1,"Miyagi","Sep"
"8206",1997,10,24,65,2,110,126000,0.000873015873015873,1480,0,"Miyagi","Oct"
"8207",1997,11,24,65,2,91.9666666666666,126250,0.000728448844884488,1480,3,"Miyagi","Nov"
"8208",1997,12,24,65,2,110,126500,0.000869565217391304,1480,2,"Miyagi","Dec"
"8209",1998,1,24,65,2,125,126750,0.000986193293885602,1480,2,"Miyagi","Jan"
"8210",1998,2,24,65,2,125.107142857143,127000,0.000985095613048369,1480,1,"Miyagi","Feb"
"8211",1998,3,24,65,2,108,127250,0.000848722986247544,1480,3,"Miyagi","Mar"
"8212",1998,4,24,65,2,97.1333333333333,127500,0.000761830065359477,1480,2,"Miyagi","Apr"
"8213",1998,5,24,65,2,91,127750,0.000712328767123288,1480,2,"Miyagi","May"
"8214",1998,6,24,65,2,104.366666666667,128000,0.000815364583333334,1480,1,"Miyagi","Jun"
"8215",1998,7,24,65,2,78,128333.333333333,0.000607792207792208,1480,0,"Miyagi","Jul"
"8216",1998,8,24,65,2,79,128666.666666667,0.000613989637305699,1480,0,"Miyagi","Aug"
"8217",1998,9,24,65,2,85.7666666666666,129000,0.00066485788113695,1480,0,"Miyagi","Sep"
"8218",1998,10,24,65,2,108,129333.333333333,0.000835051546391753,1480,2,"Miyagi","Oct"
"8219",1998,11,24,65,2,110.566666666667,129666.666666667,0.000852699228791773,1480,3,"Miyagi","Nov"
"8220",1998,12,24,65,2,101,130000,0.000776923076923077,1480,2,"Miyagi","Dec"
"8221",1999,1,24,65,2,126,130333.333333333,0.000966751918158568,1480,0,"Miyagi","Jan"
"8222",1999,2,24,65,2,125.107142857143,130666.666666667,0.000957452623906705,1480,1,"Miyagi","Feb"
"8223",1999,3,24,65,2,114,131000,0.000870229007633588,1480,6,"Miyagi","Mar"
"8224",1999,4,24,65,2,111.6,131333.333333333,0.000849746192893401,1480,1,"Miyagi","Apr"
"8225",1999,5,24,65,2,121,131666.666666667,0.000918987341772152,1480,0,"Miyagi","May"
"8226",1999,6,24,65,2,77.5,132000,0.000587121212121212,1480,0,"Miyagi","Jun"
"8227",1999,7,24,65,2,96,132119.916666667,0.000726612629057315,1480,0,"Miyagi","Jul"
"8228",1999,8,24,65,2,97,132239.833333333,0.000733515746011981,1480,0,"Miyagi","Aug"
"8229",1999,9,24,65,2,99.2,132359.75,0.000749472554911897,1480,3,"Miyagi","Sep"
"8230",1999,10,24,65,2,91,132479.666666667,0.000686897863571517,1480,1,"Miyagi","Oct"
"8231",1999,11,24,65,2,99.2,132599.583333333,0.00074811698126251,1480,2,"Miyagi","Nov"
"8232",1999,12,24,65,2,120,132719.5,0.000904162538285632,1480,1,"Miyagi","Dec"
"8233",2000,1,24,65,2,127,132839.416666667,0.000956041536366277,1480,2,"Miyagi","Jan"
"8234",2000,2,24,65,2,132.551724137931,132959.333333333,0.00099693433183528,1480,0,"Miyagi","Feb"
"8235",2000,3,24,65,2,114,133079.25,0.000856632420155659,1480,2,"Miyagi","Mar"
"8236",2000,4,24,65,2,98.1666666666667,133199.166666667,0.000736991597795282,1480,1,"Miyagi","Apr"
"8237",2000,5,24,65,2,114,133319.083333333,0.000855091387892081,1480,0,"Miyagi","May"
"8238",2000,6,24,65,2,98.1666666666667,133439,0.000735666983915247,1480,1,"Miyagi","Jun"
"8239",2000,7,24,65,2,87,133569.083333333,0.000651348334725663,1480,0,"Miyagi","Jul"
"8240",2000,8,24,65,2,108,133699.166666667,0.000807783643627796,1480,0,"Miyagi","Aug"
"8241",2000,9,24,65,2,74.4,133829.25,0.000555932279378387,1480,1,"Miyagi","Sep"
"8242",2000,10,24,65,2,116,133959.333333333,0.000865934437814461,1480,1,"Miyagi","Oct"
"8243",2000,11,24,65,2,107.466666666667,134089.416666667,0.000801455247835244,1480,6,"Miyagi","Nov"
"8244",2000,12,24,65,2,106,134219.5,0.000789751116641025,1480,2,"Miyagi","Dec"
"8245",2001,1,24,65,2,124,134349.583333333,0.000922965274051836,1480,0,"Miyagi","Jan"
"8246",2001,2,24,65,2,118.464285714286,134479.666666667,0.000880908531755376,1480,1,"Miyagi","Feb"
"8247",2001,3,24,65,2,112,134609.75,0.000832034826600599,1480,2,"Miyagi","Mar"
"8248",2001,4,24,65,2,102.3,134739.833333333,0.000759240956955318,1480,3,"Miyagi","Apr"
"8249",2001,5,24,65,2,100,134869.916666667,0.00074145519231803,1480,0,"Miyagi","May"
"8250",2001,6,24,65,2,96.1,135000,0.000711851851851852,1480,0,"Miyagi","Jun"
"8251",2001,7,24,65,2,94,135083.333333333,0.000695866748920419,1480,1,"Miyagi","Jul"
"8252",2001,8,24,65,2,108,135166.666666667,0.00079901356350185,1480,0,"Miyagi","Aug"
"8253",2001,9,24,65,2,101.266666666667,135250,0.000748736906962415,1480,0,"Miyagi","Sep"
"8254",2001,10,24,65,2,100,135333.333333333,0.000738916256157635,1480,0,"Miyagi","Oct"
"8255",2001,11,24,65,2,91.9666666666666,135416.666666667,0.000679138461538461,1480,2,"Miyagi","Nov"
"8256",2001,12,24,65,2,113,135500,0.000833948339483395,1480,0,"Miyagi","Dec"
"8257",2002,1,24,65,2,121,135583.333333333,0.000892440073755378,1480,1,"Miyagi","Jan"
"8258",2002,2,24,65,2,118.464285714286,135666.666666667,0.000873201123201123,1480,1,"Miyagi","Feb"
"8259",2002,3,24,65,2,105,135750,0.000773480662983425,1480,4,"Miyagi","Mar"
"8260",2002,4,24,65,2,89.9,135833.333333333,0.000661840490797546,1480,1,"Miyagi","Apr"
"8261",2002,5,24,65,2,97,135916.666666667,0.00071367259350092,1480,0,"Miyagi","May"
"8262",2002,6,24,65,2,75.4333333333334,136000,0.000554656862745099,1480,0,"Miyagi","Jun"
"8263",2002,7,24,65,2,82,136166.666666667,0.000602203182374541,1480,0,"Miyagi","Jul"
"8264",2002,8,24,65,2,111,136333.333333333,0.000814180929095354,1480,0,"Miyagi","Aug"
"8265",2002,9,24,65,2,85.7666666666667,136500,0.000628327228327229,1480,0,"Miyagi","Sep"
"8266",2002,10,24,65,2,99,136666.666666667,0.000724390243902439,1480,0,"Miyagi","Oct"
"8267",2002,11,24,65,2,89.9,136833.333333333,0.00065700365408039,1480,3,"Miyagi","Nov"
"8268",2002,12,24,65,2,102,137000,0.000744525547445255,1480,2,"Miyagi","Dec"
"8269",2003,1,24,65,2,93,137166.666666667,0.000678007290400972,1480,2,"Miyagi","Jan"
"8270",2003,2,24,65,2,132.857142857143,137333.333333333,0.00096740638002774,1480,0,"Miyagi","Feb"
"8271",2003,3,24,65,2,93,137500,0.000676363636363636,1480,0,"Miyagi","Mar"
"8272",2003,4,24,65,2,82.6666666666666,137666.666666667,0.00060048426150121,1480,3,"Miyagi","Apr"
"8273",2003,5,24,65,2,103,137833.333333333,0.000747279322853688,1480,2,"Miyagi","May"
"8274",2003,6,24,65,2,93,138000,0.000673913043478261,1480,0,"Miyagi","Jun"
"8275",2003,7,24,65,2,88,137916.666666667,0.000638066465256797,1480,0,"Miyagi","Jul"
"8276",2003,8,24,65,2,83,137833.333333333,0.00060217654171705,1480,0,"Miyagi","Aug"
"8277",2003,9,24,65,2,83.7,137750,0.000607622504537205,1480,0,"Miyagi","Sep"
"8278",2003,10,24,65,2,108,137666.666666667,0.000784503631961259,1480,0,"Miyagi","Oct"
"8279",2003,11,24,65,2,98.1666666666667,137583.333333333,0.00071350696547547,1480,4,"Miyagi","Nov"
"8280",2003,12,24,65,2,119,137500,0.000865454545454545,1480,1,"Miyagi","Dec"
"8281",2004,1,24,65,2,121,137416.666666667,0.000880533656761674,1480,0,"Miyagi","Jan"
"8282",2004,2,24,65,2,110.103448275862,137333.333333333,0.000801724137931034,1480,2,"Miyagi","Feb"
"8283",2004,3,24,65,2,106,137250,0.000772313296903461,1480,3,"Miyagi","Mar"
"8284",2004,4,24,65,2,91.9666666666667,137166.666666667,0.000670473876063184,1480,1,"Miyagi","Apr"
"8285",2004,5,24,65,2,83,137083.333333333,0.000605471124620061,1480,0,"Miyagi","May"
"8286",2004,6,24,65,2,82.6666666666667,137000,0.000603406326034063,1480,0,"Miyagi","Jun"
"8287",2004,7,24,65,2,87,136990.583333333,0.000635080148453026,1480,0,"Miyagi","Jul"
"8288",2004,8,24,65,2,86,136981.166666667,0.000627823532918759,1480,0,"Miyagi","Aug"
"8289",2004,9,24,65,2,73.3666666666667,136971.75,0.000535633564342039,1480,0,"Miyagi","Sep"
"8290",2004,10,24,65,2,108,136962.333333333,0.000788537967859777,1480,2,"Miyagi","Oct"
"8291",2004,11,24,65,2,104.366666666667,136952.916666667,0.00076206238762105,1480,1,"Miyagi","Nov"
"8292",2004,12,24,65,2,117,136943.5,0.000854366946952575,1480,2,"Miyagi","Dec"
"8293",2005,1,24,65,2,109,136934.083333333,0.000796003429874106,1480,1,"Miyagi","Jan"
"8294",2005,2,24,65,2,106.285714285714,136924.666666667,0.000776234968272439,1480,0,"Miyagi","Feb"
"8295",2005,3,24,65,2,116,136915.25,0.000847239441917537,1480,1,"Miyagi","Mar"
"8296",2005,4,24,65,2,104.366666666667,136905.833333333,0.000762324468765027,1480,2,"Miyagi","Apr"
"8297",2005,5,24,65,2,100,136896.416666667,0.000730479310086641,1480,0,"Miyagi","May"
"8298",2005,6,24,65,2,88.8666666666666,136887,0.000649197269767521,1480,0,"Miyagi","Jun"
"8299",2005,7,24,65,2,84,136896.416666667,0.000613602620472778,1480,0,"Miyagi","Jul"
"8300",2005,8,24,65,2,97,136905.833333333,0.000708516194221089,1480,0,"Miyagi","Aug"
"8301",2005,9,24,65,2,84.7333333333334,136915.25,0.000618874327975396,1480,0,"Miyagi","Sep"
"8302",2005,10,24,65,2,99,136924.666666667,0.000723025313189248,1480,0,"Miyagi","Oct"
"8303",2005,11,24,65,2,85.7666666666667,136934.083333333,0.000626335420509503,1480,0,"Miyagi","Nov"
"8304",2005,12,24,65,2,101,136943.5,0.000737530441386411,1480,1,"Miyagi","Dec"
"8305",2006,1,24,65,2,125,136952.916666667,0.000912722438064177,1480,0,"Miyagi","Jan"
"8306",2006,2,24,65,2,96.3214285714285,136962.333333333,0.000703269477287637,1480,2,"Miyagi","Feb"
"8307",2006,3,24,65,2,95,136971.75,0.000693573674863612,1480,2,"Miyagi","Mar"
"8308",2006,4,24,65,2,108.5,136981.166666667,0.000792079689787039,1480,0,"Miyagi","Apr"
"8309",2006,5,24,65,2,99,136990.583333333,0.000722677410308616,1480,0,"Miyagi","May"
"8310",2006,6,24,65,2,110.566666666667,137000,0.000807055961070559,1480,0,"Miyagi","Jun"
"8311",2006,7,24,65,2,99,137000,0.000722627737226277,1480,0,"Miyagi","Jul"
"8312",2006,8,24,65,2,87,137000,0.000635036496350365,1480,0,"Miyagi","Aug"
"8313",2006,9,24,65,2,91.9666666666667,137000,0.000671289537712896,1480,0,"Miyagi","Sep"
"8314",2006,10,24,65,2,102,137000,0.000744525547445255,1480,0,"Miyagi","Oct"
"8315",2006,11,24,65,2,94.0333333333333,137000,0.000686374695863747,1480,2,"Miyagi","Nov"
"8316",2006,12,24,65,2,103,137000,0.000751824817518248,1480,0,"Miyagi","Dec"
"8317",2007,1,24,65,2,109,137000,0.000795620437956204,1480,0,"Miyagi","Jan"
"8318",2007,2,24,65,2,97.4285714285714,137000,0.000711157455683003,1480,1,"Miyagi","Feb"
"8319",2007,3,24,65,2,102,137000,0.000744525547445255,1480,1,"Miyagi","Mar"
"8320",2007,4,24,65,2,100.233333333333,137000,0.000731630170316302,1480,0,"Miyagi","Apr"
"8321",2007,5,24,65,2,82,137000,0.000598540145985401,1480,0,"Miyagi","May"
"8322",2007,6,24,65,2,68.2,137000,0.000497810218978102,1480,0,"Miyagi","Jun"
"8323",2007,7,24,65,2,90,137000,0.000656934306569343,1480,0,"Miyagi","Jul"
"8324",2007,8,24,65,2,107,137000,0.000781021897810219,1480,1,"Miyagi","Aug"
"8325",2007,9,24,65,2,76.4666666666667,137000,0.000558150851581509,1480,0,"Miyagi","Sep"
"8326",2007,10,24,65,2,85,137000,0.00062043795620438,1480,0,"Miyagi","Oct"
"8327",2007,11,24,65,2,98.1666666666666,137000,0.00071654501216545,1480,0,"Miyagi","Nov"
"8328",2007,12,24,65,2,90,137000,0.000656934306569343,1480,1,"Miyagi","Dec"
"8329",2008,1,24,65,2,85,137000,0.00062043795620438,1480,0,"Miyagi","Jan"
"8330",2008,2,24,65,2,101.551724137931,137000,0.00074125346086081,1480,0,"Miyagi","Feb"
"8331",2008,3,24,65,2,108,137000,0.000788321167883212,1480,0,"Miyagi","Mar"
"8332",2008,4,24,65,2,89.9,137000,0.000656204379562044,1480,0,"Miyagi","Apr"
"8333",2008,5,24,65,2,97,137000,0.000708029197080292,1480,0,"Miyagi","May"
"8334",2008,6,24,65,2,69.2333333333334,137000,0.000505352798053528,1480,0,"Miyagi","Jun"
"8335",2008,7,24,65,2,80,137083.333333333,0.000583586626139818,1480,0,"Miyagi","Jul"
"8336",2008,8,24,65,2,80,137166.666666667,0.000583232077764277,1480,0,"Miyagi","Aug"
"8337",2008,9,24,65,2,104.366666666667,137250,0.000760412871888281,1480,0,"Miyagi","Sep"
"8338",2008,10,24,65,2,91,137333.333333333,0.000662621359223301,1480,0,"Miyagi","Oct"
"8339",2008,11,24,65,2,80.6,137416.666666667,0.000586537295330503,1480,1,"Miyagi","Nov"
"8340",2008,12,24,65,2,100,137500,0.000727272727272727,1480,3,"Miyagi","Dec"
"8341",2009,1,24,65,2,113,137583.333333333,0.000821320411871593,1480,1,"Miyagi","Jan"
"8342",2009,2,24,65,2,122.892857142857,137666.666666667,0.000892684192320996,1480,2,"Miyagi","Feb"
"8343",2009,3,24,65,2,86,137750,0.00062431941923775,1480,2,"Miyagi","Mar"
"8344",2009,4,24,65,2,84.7333333333333,137833.333333333,0.000614752116082225,1480,0,"Miyagi","Apr"
"8345",2009,5,24,65,2,84,137916.666666667,0.000609063444108761,1480,0,"Miyagi","May"
"8346",2009,6,24,65,2,82.6666666666667,138000,0.000599033816425121,1480,0,"Miyagi","Jun"
"8347",2009,7,24,65,2,72,137821.166666667,0.000522416126211866,1480,0,"Miyagi","Jul"
"8348",2009,8,24,65,2,83,137642.333333333,0.000603012154690781,1480,0,"Miyagi","Aug"
"8349",2009,9,24,65,2,97.1333333333333,137463.5,0.000706611815742603,1480,0,"Miyagi","Sep"
"8350",2009,10,24,65,2,95,137284.666666667,0.000691992793562767,1480,0,"Miyagi","Oct"
"8351",2009,11,24,65,2,86.8,137105.833333333,0.000633087578330608,1480,2,"Miyagi","Nov"
"8352",2009,12,24,65,2,86,136927,0.000628071892322186,1480,0,"Miyagi","Dec"
"8353",1981,1,25,65,2,68,44582.5,0.00152526215443279,1481,1,"Miyazaki","Jan"
"8354",1981,2,25,65,2,75.2857142857143,44666,0.00168552622320589,1481,2,"Miyazaki","Feb"
"8355",1981,3,25,65,2,82,44749.5,0.00183242270863362,1481,2,"Miyazaki","Mar"
"8356",1981,4,25,65,2,64.0666666666667,44833,0.00142900690711455,1481,1,"Miyazaki","Apr"
"8357",1981,5,25,65,2,63,44916.5,0.00140260260705977,1481,1,"Miyazaki","May"
"8358",1981,6,25,65,2,54.7666666666666,45000,0.00121703703703704,1481,0,"Miyazaki","Jun"
"8359",1981,7,25,65,2,57,45166.6666666667,0.0012619926199262,1481,0,"Miyazaki","Jul"
"8360",1981,8,25,65,2,53,45333.3333333333,0.00116911764705882,1481,0,"Miyazaki","Aug"
"8361",1981,9,25,65,2,41.3333333333333,45500,0.000908424908424908,1481,0,"Miyazaki","Sep"
"8362",1981,10,25,65,2,59,45666.6666666667,0.00129197080291971,1481,2,"Miyazaki","Oct"
"8363",1981,11,25,65,2,63.0333333333334,45833.3333333333,0.00137527272727273,1481,0,"Miyazaki","Nov"
"8364",1981,12,25,65,2,77,46000,0.00167391304347826,1481,0,"Miyazaki","Dec"
"8365",1982,1,25,65,2,71,46166.6666666667,0.00153790613718412,1481,0,"Miyazaki","Jan"
"8366",1982,2,25,65,2,94.1071428571429,46333.3333333333,0.00203108941418294,1481,0,"Miyazaki","Feb"
"8367",1982,3,25,65,2,69,46500,0.00148387096774194,1481,1,"Miyazaki","Mar"
"8368",1982,4,25,65,2,64.0666666666666,46666.6666666667,0.00137285714285714,1481,1,"Miyazaki","Apr"
"8369",1982,5,25,65,2,71,46833.3333333333,0.00151601423487544,1481,1,"Miyazaki","May"
"8370",1982,6,25,65,2,56.8333333333334,47000,0.00120921985815603,1481,0,"Miyazaki","Jun"
"8371",1982,7,25,65,2,49,47083.3333333333,0.00104070796460177,1481,0,"Miyazaki","Jul"
"8372",1982,8,25,65,2,52,47166.6666666667,0.00110247349823322,1481,0,"Miyazaki","Aug"
"8373",1982,9,25,65,2,50.6333333333333,47250,0.0010716049382716,1481,0,"Miyazaki","Sep"
"8374",1982,10,25,65,2,62,47333.3333333333,0.00130985915492958,1481,0,"Miyazaki","Oct"
"8375",1982,11,25,65,2,68.2,47416.6666666667,0.00143831282952548,1481,0,"Miyazaki","Nov"
"8376",1982,12,25,65,2,63,47500,0.00132631578947368,1481,1,"Miyazaki","Dec"
"8377",1983,1,25,65,2,83,47583.3333333333,0.00174430823117338,1481,1,"Miyazaki","Jan"
"8378",1983,2,25,65,2,79.7142857142857,47666.6666666667,0.00167232767232767,1481,1,"Miyazaki","Feb"
"8379",1983,3,25,65,2,67,47750,0.00140314136125654,1481,0,"Miyazaki","Mar"
"8380",1983,4,25,65,2,76.4666666666667,47833.3333333333,0.001598606271777,1481,2,"Miyazaki","Apr"
"8381",1983,5,25,65,2,53,47916.6666666667,0.00110608695652174,1481,0,"Miyazaki","May"
"8382",1983,6,25,65,2,56.8333333333333,48000,0.00118402777777778,1481,0,"Miyazaki","Jun"
"8383",1983,7,25,65,2,58,48000,0.00120833333333333,1481,0,"Miyazaki","Jul"
"8384",1983,8,25,65,2,67,48000,0.00139583333333333,1481,0,"Miyazaki","Aug"
"8385",1983,9,25,65,2,46.5,48000,0.00096875,1481,0,"Miyazaki","Sep"
"8386",1983,10,25,65,2,76,48000,0.00158333333333333,1481,0,"Miyazaki","Oct"
"8387",1983,11,25,65,2,71.3,48000,0.00148541666666667,1481,1,"Miyazaki","Nov"
"8388",1983,12,25,65,2,76,48000,0.00158333333333333,1481,2,"Miyazaki","Dec"
"8389",1984,1,25,65,2,78,48000,0.001625,1481,1,"Miyazaki","Jan"
"8390",1984,2,25,65,2,71.6206896551724,48000,0.00149209770114942,1481,0,"Miyazaki","Feb"
"8391",1984,3,25,65,2,73,48000,0.00152083333333333,1481,0,"Miyazaki","Mar"
"8392",1984,4,25,65,2,52.7,48000,0.00109791666666667,1481,1,"Miyazaki","Apr"
"8393",1984,5,25,65,2,50,48000,0.00104166666666667,1481,0,"Miyazaki","May"
"8394",1984,6,25,65,2,50.6333333333333,48000,0.00105486111111111,1481,0,"Miyazaki","Jun"
"8395",1984,7,25,65,2,57,48219.9166666667,0.00118208416646648,1481,0,"Miyazaki","Jul"
"8396",1984,8,25,65,2,58,48439.8333333333,0.00119736167548058,1481,0,"Miyazaki","Aug"
"8397",1984,9,25,65,2,52.7,48659.75,0.00108303063620343,1481,0,"Miyazaki","Sep"
"8398",1984,10,25,65,2,60,48879.6666666667,0.00122750427921631,1481,0,"Miyazaki","Oct"
"8399",1984,11,25,65,2,70.2666666666667,49099.5833333333,0.0014311051519446,1481,0,"Miyazaki","Nov"
"8400",1984,12,25,65,2,75,49319.5,0.00152069668183984,1481,0,"Miyazaki","Dec"
"8401",1985,1,25,65,2,88,49539.4166666667,0.00177636326628796,1481,0,"Miyazaki","Jan"
"8402",1985,2,25,65,2,52.0357142857143,49759.3333333333,0.00104574781854756,1481,1,"Miyazaki","Feb"
"8403",1985,3,25,65,2,59,49979.25,0.00118048990330987,1481,1,"Miyazaki","Mar"
"8404",1985,4,25,65,2,73.3666666666667,50199.1666666667,0.00146151164527964,1481,0,"Miyazaki","Apr"
"8405",1985,5,25,65,2,56,50419.0833333333,0.00111069056194001,1481,0,"Miyazaki","May"
"8406",1985,6,25,65,2,53.7333333333333,50639,0.00106110573536865,1481,0,"Miyazaki","Jun"
"8407",1985,7,25,65,2,59,50752.4166666667,0.00116250621891568,1481,0,"Miyazaki","Jul"
"8408",1985,8,25,65,2,49,50865.8333333333,0.000963318534051999,1481,0,"Miyazaki","Aug"
"8409",1985,9,25,65,2,56.8333333333333,50979.25,0.00111483266884729,1481,0,"Miyazaki","Sep"
"8410",1985,10,25,65,2,54,51092.6666666667,0.00105690314330824,1481,0,"Miyazaki","Oct"
"8411",1985,11,25,65,2,56.8333333333333,51206.0833333333,0.00110989416947531,1481,2,"Miyazaki","Nov"
"8412",1985,12,25,65,2,80,51319.5,0.00155886164128645,1481,2,"Miyazaki","Dec"
"8413",1986,1,25,65,2,81,51432.9166666667,0.00157486693832581,1481,0,"Miyazaki","Jan"
"8414",1986,2,25,65,2,80.8214285714286,51546.3333333333,0.00156793749128154,1481,1,"Miyazaki","Feb"
"8415",1986,3,25,65,2,64,51659.75,0.00123887552688505,1481,0,"Miyazaki","Mar"
"8416",1986,4,25,65,2,57.8666666666666,51773.1666666667,0.00111769610383757,1481,1,"Miyazaki","Apr"
"8417",1986,5,25,65,2,61,51886.5833333333,0.00117564110182626,1481,0,"Miyazaki","May"
"8418",1986,6,25,65,2,57.8666666666667,52000,0.00111282051282051,1481,0,"Miyazaki","Jun"
"8419",1986,7,25,65,2,50,52166.6666666667,0.000958466453674121,1481,0,"Miyazaki","Jul"
"8420",1986,8,25,65,2,60,52333.3333333333,0.00114649681528662,1481,0,"Miyazaki","Aug"
"8421",1986,9,25,65,2,67.1666666666667,52500,0.00127936507936508,1481,0,"Miyazaki","Sep"
"8422",1986,10,25,65,2,54,52666.6666666667,0.0010253164556962,1481,0,"Miyazaki","Oct"
"8423",1986,11,25,65,2,62,52833.3333333333,0.00117350157728707,1481,1,"Miyazaki","Nov"
"8424",1986,12,25,65,2,61,53000,0.00115094339622642,1481,1,"Miyazaki","Dec"
"8425",1987,1,25,65,2,61,53166.6666666667,0.00114733542319749,1481,1,"Miyazaki","Jan"
"8426",1987,2,25,65,2,67.5357142857143,53333.3333333333,0.00126629464285714,1481,2,"Miyazaki","Feb"
"8427",1987,3,25,65,2,57,53500,0.00106542056074766,1481,2,"Miyazaki","Mar"
"8428",1987,4,25,65,2,51.6666666666666,53666.6666666667,0.000962732919254657,1481,1,"Miyazaki","Apr"
"8429",1987,5,25,65,2,66,53833.3333333333,0.00122600619195046,1481,1,"Miyazaki","May"
"8430",1987,6,25,65,2,53.7333333333333,54000,0.000995061728395061,1481,0,"Miyazaki","Jun"
"8431",1987,7,25,65,2,53,54083.3333333333,0.000979969183359014,1481,0,"Miyazaki","Jul"
"8432",1987,8,25,65,2,62,54166.6666666667,0.00114461538461538,1481,0,"Miyazaki","Aug"
"8433",1987,9,25,65,2,54.7666666666666,54250,0.00100952380952381,1481,1,"Miyazaki","Sep"
"8434",1987,10,25,65,2,61,54333.3333333333,0.00112269938650307,1481,0,"Miyazaki","Oct"
"8435",1987,11,25,65,2,62,54416.6666666667,0.00113935681470138,1481,0,"Miyazaki","Nov"
"8436",1987,12,25,65,2,65,54500,0.00119266055045872,1481,1,"Miyazaki","Dec"
"8437",1988,1,25,65,2,74,54583.3333333333,0.00135572519083969,1481,1,"Miyazaki","Jan"
"8438",1988,2,25,65,2,66.2758620689655,54666.6666666667,0.00121236333052986,1481,3,"Miyazaki","Feb"
"8439",1988,3,25,65,2,75,54750,0.00136986301369863,1481,1,"Miyazaki","Mar"
"8440",1988,4,25,65,2,55.8,54833.3333333333,0.00101762917933131,1481,0,"Miyazaki","Apr"
