"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"4108",2004,4,12,0,1,7.23333333333333,116166.666666667,6.22668579626972e-05,1468,4,"Hokkaido","Apr"
"4109",2004,5,12,0,1,9,116083.333333333,7.75305096913137e-05,1468,10.9,"Hokkaido","May"
"4110",2004,6,12,0,1,9.3,116000,8.01724137931035e-05,1468,15.6,"Hokkaido","Jun"
"4111",2004,7,12,0,1,7,115671.25,6.05163340069378e-05,1468,18.5,"Hokkaido","Jul"
"4112",2004,8,12,0,1,4,115342.5,3.4679324620153e-05,1468,19.7,"Hokkaido","Aug"
"4113",2004,9,12,0,1,11.3666666666667,115013.75,9.88287632275854e-05,1468,16.6,"Hokkaido","Sep"
"4114",2004,10,12,0,1,8,114685,6.9756288965427e-05,1468,10.7,"Hokkaido","Oct"
"4115",2004,11,12,0,1,7.23333333333333,114356.25,6.32526279353628e-05,1468,5.1,"Hokkaido","Nov"
"4116",2004,12,12,0,1,5,114027.5,4.38490714959111e-05,1468,-3,"Hokkaido","Dec"
"4117",2005,1,12,0,1,5,113698.75,4.39758572543674e-05,1468,-5.5,"Hokkaido","Jan"
"4118",2005,2,12,0,1,11.0714285714286,113370,9.76574805630114e-05,1468,-6.3,"Hokkaido","Feb"
"4119",2005,3,12,0,1,9,113041.25,7.96169539880353e-05,1468,-1.7,"Hokkaido","Mar"
"4120",2005,4,12,0,1,7.23333333333333,112712.5,6.41750767069609e-05,1468,3.8,"Hokkaido","Apr"
"4121",2005,5,12,0,1,6,112383.75,5.33885014514999e-05,1468,7.6,"Hokkaido","May"
"4122",2005,6,12,0,1,4.13333333333333,112055,3.68866479258697e-05,1468,15,"Hokkaido","Jun"
"4123",2005,7,12,0,1,6,111883.75,5.36270906186108e-05,1468,17.1,"Hokkaido","Jul"
"4124",2005,8,12,0,1,7,111712.5,6.26608481593376e-05,1468,20.9,"Hokkaido","Aug"
"4125",2005,9,12,0,1,10.3333333333333,111541.25,9.26413621268661e-05,1468,17,"Hokkaido","Sep"
"4126",2005,10,12,0,1,8,111370,7.18326299721649e-05,1468,11.5,"Hokkaido","Oct"
"4127",2005,11,12,0,1,8.26666666666667,111198.75,7.43413632497368e-05,1468,4.1,"Hokkaido","Nov"
"4128",2005,12,12,0,1,11,111027.5,9.90745536015852e-05,1468,-4,"Hokkaido","Dec"
"4129",2006,1,12,0,1,8,110856.25,7.2165529683712e-05,1468,-6.5,"Hokkaido","Jan"
"4130",2006,2,12,0,1,8.85714285714286,110685,8.00211668893062e-05,1468,-5,"Hokkaido","Feb"
"4131",2006,3,12,0,1,8,110513.75,7.23891823415638e-05,1468,-0.5,"Hokkaido","Mar"
"4132",2006,4,12,0,1,3.1,110342.5,2.80943426150395e-05,1468,2.6,"Hokkaido","Apr"
"4133",2006,5,12,0,1,7,110171.25,6.35374473830514e-05,1468,10,"Hokkaido","May"
"4134",2006,6,12,0,1,7.23333333333333,110000,6.57575757575757e-05,1468,13,"Hokkaido","Jun"
"4135",2006,7,12,0,1,7,109750,6.37813211845103e-05,1468,18,"Hokkaido","Jul"
"4136",2006,8,12,0,1,8,109500,7.30593607305936e-05,1468,21.8,"Hokkaido","Aug"
"4137",2006,9,12,0,1,10.3333333333333,109250,9.45842868039661e-05,1468,16.7,"Hokkaido","Sep"
"4138",2006,10,12,0,1,1,109000,9.1743119266055e-06,1468,9.9,"Hokkaido","Oct"
"4139",2006,11,12,0,1,12.4,108750,0.000114022988505747,1468,4.5,"Hokkaido","Nov"
"4140",2006,12,12,0,1,12,108500,0.000110599078341014,1468,-2.6,"Hokkaido","Dec"
"4141",2007,1,12,0,1,6,108250,5.54272517321016e-05,1468,-4.6,"Hokkaido","Jan"
"4142",2007,2,12,0,1,7.75,108000,7.17592592592593e-05,1468,-4,"Hokkaido","Feb"
"4143",2007,3,12,0,1,9,107750,8.35266821345708e-05,1468,-1,"Hokkaido","Mar"
"4144",2007,4,12,0,1,6.2,107500,5.76744186046512e-05,1468,3.5,"Hokkaido","Apr"
"4145",2007,5,12,0,1,6,107250,5.59440559440559e-05,1468,9.1,"Hokkaido","May"
"4146",2007,6,12,0,1,9.3,107000,8.69158878504673e-05,1468,15.5,"Hokkaido","Jun"
"4147",2007,7,12,0,1,8,106916.666666667,7.48246297739673e-05,1468,16.8,"Hokkaido","Jul"
"4148",2007,8,12,0,1,5,106833.333333333,4.6801872074883e-05,1468,20.9,"Hokkaido","Aug"
"4149",2007,9,12,0,1,6.2,106750,5.807962529274e-05,1468,16.7,"Hokkaido","Sep"
"4150",2007,10,12,0,1,4,106666.666666667,3.75e-05,1468,10,"Hokkaido","Oct"
"4151",2007,11,12,0,1,9.3,106583.333333333,8.72556684910086e-05,1468,2.5,"Hokkaido","Nov"
"4152",2007,12,12,0,1,10,106500,9.38967136150235e-05,1468,-2.8,"Hokkaido","Dec"
"4153",2008,1,12,0,1,6,106416.666666667,5.63821456538763e-05,1468,-7.1,"Hokkaido","Jan"
"4154",2008,2,12,0,1,2.13793103448276,106333.333333333,2.01059344935683e-05,1468,-5.9,"Hokkaido","Feb"
"4155",2008,3,12,0,1,12,106250,0.000112941176470588,1468,0.5,"Hokkaido","Mar"
"4156",2008,4,12,0,1,5.16666666666667,106166.666666667,4.86656200941915e-05,1468,5.8,"Hokkaido","Apr"
"4157",2008,5,12,0,1,8,106083.333333333,7.54124116260801e-05,1468,9.3,"Hokkaido","May"
"4158",2008,6,12,0,1,8.26666666666667,106000,7.79874213836478e-05,1468,13.4,"Hokkaido","Jun"
"4159",2008,7,12,0,1,3,105833.333333333,2.83464566929134e-05,1468,18.4,"Hokkaido","Jul"
"4160",2008,8,12,0,1,2,105666.666666667,1.89274447949527e-05,1468,18.6,"Hokkaido","Aug"
"4161",2008,9,12,0,1,7.23333333333333,105500,6.8562401263823e-05,1468,17.2,"Hokkaido","Sep"
"4162",2008,10,12,0,1,4,105333.333333333,3.79746835443038e-05,1468,11,"Hokkaido","Oct"
"4163",2008,11,12,0,1,8.26666666666667,105166.666666667,7.86053882725832e-05,1468,3,"Hokkaido","Nov"
"4164",2008,12,12,0,1,9,105000,8.57142857142857e-05,1468,-0.8,"Hokkaido","Dec"
"4165",2009,1,12,0,1,5,104833.333333333,4.76947535771065e-05,1468,-3.4,"Hokkaido","Jan"
"4166",2009,2,12,0,1,4.42857142857143,104666.666666667,4.23111919927207e-05,1468,-4.6,"Hokkaido","Feb"
"4167",2009,3,12,0,1,5,104500,4.78468899521531e-05,1468,-0.2,"Hokkaido","Mar"
"4168",2009,4,12,0,1,4.13333333333333,104333.333333333,3.96166134185303e-05,1468,4.7,"Hokkaido","Apr"
"4169",2009,5,12,0,1,4,104166.666666667,3.84e-05,1468,10.9,"Hokkaido","May"
"4170",2009,6,12,0,1,5.16666666666667,104000,4.96794871794872e-05,1468,14,"Hokkaido","Jun"
"4171",2009,7,12,0,1,4,103897.166666667,3.84996061811118e-05,1468,16.4,"Hokkaido","Jul"
"4172",2009,8,12,0,1,9,103794.333333333,8.67099359952213e-05,1468,18.8,"Hokkaido","Aug"
"4173",2009,9,12,0,1,6.2,103691.5,5.9792750611188e-05,1468,15.8,"Hokkaido","Sep"
"4174",2009,10,12,0,1,6,103588.666666667,5.79213942323163e-05,1468,10.5,"Hokkaido","Oct"
"4175",2009,11,12,0,1,9.3,103485.833333333,8.98673731509144e-05,1468,3,"Hokkaido","Nov"
"4176",2009,12,12,0,1,10,103383,9.67277018465318e-05,1468,-2.9,"Hokkaido","Dec"
"4177",1981,1,13,0,1,37,188886.25,0.000195885089571104,1469,1.8,"Hyogo","Jan"
"4178",1981,2,13,0,1,32.1071428571429,188309,0.000170502434069231,1469,3.1,"Hyogo","Feb"
"4179",1981,3,13,0,1,15,187731.75,7.99012420648079e-05,1469,7.5,"Hyogo","Mar"
"4180",1981,4,13,0,1,33.0666666666667,187154.5,0.000176681119965946,1469,12.7,"Hyogo","Apr"
"4181",1981,5,13,0,1,48,186577.25,0.000257266092195056,1469,16.6,"Hyogo","May"
"4182",1981,6,13,0,1,28.9333333333333,186000,0.000155555555555555,1469,21.1,"Hyogo","Jun"
"4183",1981,7,13,0,1,23,185416.666666667,0.000124044943820225,1469,26.5,"Hyogo","Jul"
"4184",1981,8,13,0,1,41,184833.333333333,0.000221821460775473,1469,26,"Hyogo","Aug"
"4185",1981,9,13,0,1,31,184250,0.000168249660786974,1469,21.3,"Hyogo","Sep"
"4186",1981,10,13,0,1,25,183666.666666667,0.000136116152450091,1469,16,"Hyogo","Oct"
"4187",1981,11,13,0,1,32.0333333333333,183083.333333333,0.000174965862539827,1469,9.7,"Hyogo","Nov"
"4188",1981,12,13,0,1,37,182500,0.000202739726027397,1469,6,"Hyogo","Dec"
"4189",1982,1,13,0,1,24,181916.666666667,0.0001319285387082,1469,3.9,"Hyogo","Jan"
"4190",1982,2,13,0,1,32.1071428571429,181333.333333333,0.000177061449579832,1469,4,"Hyogo","Feb"
"4191",1982,3,13,0,1,20,180750,0.000110650069156293,1469,8.2,"Hyogo","Mar"
"4192",1982,4,13,0,1,25.8333333333333,180166.666666667,0.000143385753931545,1469,12.9,"Hyogo","Apr"
"4193",1982,5,13,0,1,34,179583.333333333,0.000189327146171694,1469,19.1,"Hyogo","May"
"4194",1982,6,13,0,1,33.0666666666667,179000,0.000184729981378026,1469,20.7,"Hyogo","Jun"
"4195",1982,7,13,0,1,32,178666.666666667,0.00017910447761194,1469,23.8,"Hyogo","Jul"
"4196",1982,8,13,0,1,22,178333.333333333,0.000123364485981308,1469,26,"Hyogo","Aug"
"4197",1982,9,13,0,1,21.7,178000,0.000121910112359551,1469,21.3,"Hyogo","Sep"
"4198",1982,10,13,0,1,20,177666.666666667,0.000112570356472795,1469,17.1,"Hyogo","Oct"
"4199",1982,11,13,0,1,22.7333333333333,177333.333333333,0.000128195488721804,1469,13.1,"Hyogo","Nov"
"4200",1982,12,13,0,1,31,177000,0.000175141242937853,1469,7.3,"Hyogo","Dec"
"4201",1983,1,13,0,1,22,176666.666666667,0.000124528301886792,1469,4.8,"Hyogo","Jan"
"4202",1983,2,13,0,1,17.7142857142857,176333.333333333,0.000100459087226573,1469,3.9,"Hyogo","Feb"
"4203",1983,3,13,0,1,33,176000,0.0001875,1469,7.6,"Hyogo","Mar"
"4204",1983,4,13,0,1,27.9,175666.666666667,0.000158823529411765,1469,14.9,"Hyogo","Apr"
"4205",1983,5,13,0,1,24,175333.333333333,0.000136882129277567,1469,18.2,"Hyogo","May"
"4206",1983,6,13,0,1,32.0333333333333,175000,0.000183047619047619,1469,20.8,"Hyogo","Jun"
"4207",1983,7,13,0,1,31,174666.666666667,0.000177480916030534,1469,24.9,"Hyogo","Jul"
"4208",1983,8,13,0,1,26,174333.333333333,0.000149139579349904,1469,27.6,"Hyogo","Aug"
"4209",1983,9,13,0,1,24.8,174000,0.000142528735632184,1469,23.5,"Hyogo","Sep"
"4210",1983,10,13,0,1,28,173666.666666667,0.000161228406909789,1469,16.5,"Hyogo","Oct"
"4211",1983,11,13,0,1,25.8333333333333,173333.333333333,0.000149038461538461,1469,10.9,"Hyogo","Nov"
"4212",1983,12,13,0,1,20,173000,0.000115606936416185,1469,5.3,"Hyogo","Dec"
"4213",1984,1,13,0,1,21,172666.666666667,0.000121621621621622,1469,2.3,"Hyogo","Jan"
"4214",1984,2,13,0,1,32.0689655172414,172333.333333333,0.000186086840525579,1469,1.8,"Hyogo","Feb"
"4215",1984,3,13,0,1,18,172000,0.000104651162790698,1469,4.7,"Hyogo","Mar"
"4216",1984,4,13,0,1,25.8333333333333,171666.666666667,0.000150485436893204,1469,11.9,"Hyogo","Apr"
"4217",1984,5,13,0,1,36,171333.333333333,0.00021011673151751,1469,16.8,"Hyogo","May"
"4218",1984,6,13,0,1,29.9666666666667,171000,0.000175243664717349,1469,22.5,"Hyogo","Jun"
"4219",1984,7,13,0,1,34,170549,0.000199356196752839,1469,26.3,"Hyogo","Jul"
"4220",1984,8,13,0,1,24,170098,0.000141095133393691,1469,28.1,"Hyogo","Aug"
"4221",1984,9,13,0,1,24.8,169647,0.000146185903670563,1469,22.6,"Hyogo","Sep"
"4222",1984,10,13,0,1,14,169196,8.27442729142533e-05,1469,16.6,"Hyogo","Oct"
"4223",1984,11,13,0,1,19.6333333333333,168745,0.000116349126393868,1469,12,"Hyogo","Nov"
"4224",1984,12,13,0,1,25,168294,0.000148549562075891,1469,6.5,"Hyogo","Dec"
"4225",1985,1,13,0,1,26,167843,0.000154906668732089,1469,2.8,"Hyogo","Jan"
"4226",1985,2,13,0,1,16.6071428571429,167392,9.92110904771011e-05,1469,5,"Hyogo","Feb"
"4227",1985,3,13,0,1,26,166941,0.000155743645958752,1469,7.7,"Hyogo","Mar"
"4228",1985,4,13,0,1,18.6,166490,0.000111718421526818,1469,13.4,"Hyogo","Apr"
"4229",1985,5,13,0,1,26,166039,0.000156589716873747,1469,18.5,"Hyogo","May"
"4230",1985,6,13,0,1,13.4333333333333,165588,8.11250412670803e-05,1469,20.7,"Hyogo","Jun"
"4231",1985,7,13,0,1,23,165289,0.000139150215682834,1469,26,"Hyogo","Jul"
"4232",1985,8,13,0,1,12,164990,7.27316807079217e-05,1469,27.7,"Hyogo","Aug"
"4233",1985,9,13,0,1,14.4666666666667,164691,8.78412704195536e-05,1469,23.6,"Hyogo","Sep"
"4234",1985,10,13,0,1,22,164392,0.00013382646357487,1469,17.5,"Hyogo","Oct"
"4235",1985,11,13,0,1,23.7666666666667,164093,0.000144836566256127,1469,11.4,"Hyogo","Nov"
"4236",1985,12,13,0,1,25,163794,0.000152630743494878,1469,4.8,"Hyogo","Dec"
"4237",1986,1,13,0,1,20,163495,0.000122327899935778,1469,2.6,"Hyogo","Jan"
"4238",1986,2,13,0,1,19.9285714285714,163196,0.000122114337536284,1469,2.4,"Hyogo","Feb"
"4239",1986,3,13,0,1,21,162897,0.000128915817970865,1469,7.1,"Hyogo","Mar"
"4240",1986,4,13,0,1,26.8666666666667,162598,0.000165233684711169,1469,13.3,"Hyogo","Apr"
"4241",1986,5,13,0,1,32,162299,0.000197166957282546,1469,17,"Hyogo","May"
"4242",1986,6,13,0,1,31,162000,0.000191358024691358,1469,21.3,"Hyogo","Jun"
"4243",1986,7,13,0,1,18,161750,0.0001112828438949,1469,24.2,"Hyogo","Jul"
"4244",1986,8,13,0,1,21,161500,0.000130030959752322,1469,27.3,"Hyogo","Aug"
"4245",1986,9,13,0,1,16.5333333333333,161250,0.000102532299741602,1469,22.9,"Hyogo","Sep"
"4246",1986,10,13,0,1,19,161000,0.000118012422360248,1469,15.6,"Hyogo","Oct"
"4247",1986,11,13,0,1,13.4333333333333,160750,8.35666148263347e-05,1469,11,"Hyogo","Nov"
"4248",1986,12,13,0,1,31,160500,0.000193146417445483,1469,7.8,"Hyogo","Dec"
"4249",1987,1,13,0,1,26,160250,0.000162246489859594,1469,4.8,"Hyogo","Jan"
"4250",1987,2,13,0,1,23.25,160000,0.0001453125,1469,5.2,"Hyogo","Feb"
"4251",1987,3,13,0,1,23,159750,0.000143974960876369,1469,7.4,"Hyogo","Mar"
"4252",1987,4,13,0,1,21.7,159500,0.000136050156739812,1469,12.8,"Hyogo","Apr"
"4253",1987,5,13,0,1,14,159250,8.79120879120879e-05,1469,17.7,"Hyogo","May"
"4254",1987,6,13,0,1,21.7,159000,0.000136477987421384,1469,22.1,"Hyogo","Jun"
"4255",1987,7,13,0,1,22,158583.333333333,0.000138728323699422,1469,26.1,"Hyogo","Jul"
"4256",1987,8,13,0,1,15,158166.666666667,9.48366701791359e-05,1469,26.8,"Hyogo","Aug"
"4257",1987,9,13,0,1,18.6,157750,0.000117908082408875,1469,22.6,"Hyogo","Sep"
"4258",1987,10,13,0,1,26,157333.333333333,0.000165254237288136,1469,18.2,"Hyogo","Oct"
"4259",1987,11,13,0,1,20.6666666666667,156916.666666667,0.000131704726500266,1469,12.2,"Hyogo","Nov"
"4260",1987,12,13,0,1,22,156500,0.000140575079872204,1469,7.4,"Hyogo","Dec"
"4261",1988,1,13,0,1,23,156083.333333333,0.000147357180993059,1469,5.7,"Hyogo","Jan"
"4262",1988,2,13,0,1,20.3103448275862,155666.666666667,0.000130473307243594,1469,3.6,"Hyogo","Feb"
"4263",1988,3,13,0,1,20,155250,0.000128824476650564,1469,6.8,"Hyogo","Mar"
"4264",1988,4,13,0,1,22.7333333333333,154833.333333333,0.000146824542518837,1469,12.9,"Hyogo","Apr"
"4265",1988,5,13,0,1,19,154416.666666667,0.000123043712898003,1469,17,"Hyogo","May"
"4266",1988,6,13,0,1,21.7,154000,0.000140909090909091,1469,21.4,"Hyogo","Jun"
"4267",1988,7,13,0,1,18,153666.666666667,0.000117136659436009,1469,24.2,"Hyogo","Jul"
"4268",1988,8,13,0,1,19,153333.333333333,0.000123913043478261,1469,26.5,"Hyogo","Aug"
"4269",1988,9,13,0,1,14.4666666666667,153000,9.45533769063183e-05,1469,23.1,"Hyogo","Sep"
"4270",1988,10,13,0,1,20,152666.666666667,0.000131004366812227,1469,16.3,"Hyogo","Oct"
"4271",1988,11,13,0,1,27.9,152333.333333333,0.000183150984682713,1469,9.9,"Hyogo","Nov"
"4272",1988,12,13,0,1,18,152000,0.000118421052631579,1469,6.1,"Hyogo","Dec"
"4273",1989,1,13,0,1,21,151666.666666667,0.000138461538461538,1469,6.6,"Hyogo","Jan"
"4274",1989,2,13,0,1,14.3928571428571,151333.333333333,9.51069855254874e-05,1469,6.1,"Hyogo","Feb"
"4275",1989,3,13,0,1,21,151000,0.000139072847682119,1469,8.2,"Hyogo","Mar"
"4276",1989,4,13,0,1,16.5333333333333,150666.666666667,0.000109734513274336,1469,13.6,"Hyogo","Apr"
"4277",1989,5,13,0,1,23,150333.333333333,0.000152993348115299,1469,17.3,"Hyogo","May"
"4278",1989,6,13,0,1,20.6666666666667,150000,0.000137777777777778,1469,20.7,"Hyogo","Jun"
"4279",1989,7,13,0,1,14,149718.166666667,9.35090264040547e-05,1469,24.8,"Hyogo","Jul"
"4280",1989,8,13,0,1,17,149436.333333333,0.000113760821219293,1469,26.3,"Hyogo","Aug"
"4281",1989,9,13,0,1,15.5,149154.5,0.00010391909060739,1469,23.1,"Hyogo","Sep"
"4282",1989,10,13,0,1,20,148872.666666667,0.000134342995580115,1469,16.5,"Hyogo","Oct"
"4283",1989,11,13,0,1,15.5,148590.833333333,0.000104313298823952,1469,12.5,"Hyogo","Nov"
"4284",1989,12,13,0,1,15,148309,0.000101140187041919,1469,7.4,"Hyogo","Dec"
"4285",1990,1,13,0,1,21,148027.166666667,0.000141865851200737,1469,4.1,"Hyogo","Jan"
"4286",1990,2,13,0,1,19.9285714285714,147745.333333333,0.000134884608393078,1469,7.5,"Hyogo","Feb"
"4287",1990,3,13,0,1,16,147463.5,0.000108501425776548,1469,9,"Hyogo","Mar"
"4288",1990,4,13,0,1,7.23333333333333,147181.666666667,4.91456136973581e-05,1469,13.4,"Hyogo","Apr"
"4289",1990,5,13,0,1,28,146899.833333333,0.000190606070576436,1469,17.8,"Hyogo","May"
"4290",1990,6,13,0,1,19.6333333333333,146618,0.000133908069495787,1469,23,"Hyogo","Jun"
"4291",1990,7,13,0,1,14,146399.833333333,9.56285241672634e-05,1469,26.5,"Hyogo","Jul"
"4292",1990,8,13,0,1,16,146181.666666667,0.000109452849764562,1469,28.1,"Hyogo","Aug"
"4293",1990,9,13,0,1,16.5333333333333,145963.5,0.000113270326714098,1469,24,"Hyogo","Sep"
"4294",1990,10,13,0,1,16,145745.333333333,0.000109780530422929,1469,17.7,"Hyogo","Oct"
"4295",1990,11,13,0,1,10.3333333333333,145527.166666667,7.10062153343646e-05,1469,13.8,"Hyogo","Nov"
"4296",1990,12,13,0,1,20,145309,0.000137637723747325,1469,8,"Hyogo","Dec"
"4297",1991,1,13,0,1,15,145090.833333333,0.000103383512627147,1469,4.7,"Hyogo","Jan"
"4298",1991,2,13,0,1,14.3928571428571,144872.666666667,9.93483275625292e-05,1469,4.3,"Hyogo","Feb"
"4299",1991,3,13,0,1,8,144654.5,5.5304190329371e-05,1469,8.3,"Hyogo","Mar"
"4300",1991,4,13,0,1,12.4,144436.333333333,8.58509747085798e-05,1469,13.5,"Hyogo","Apr"
"4301",1991,5,13,0,1,18,144218.166666667,0.000124810905699582,1469,17.4,"Hyogo","May"
"4302",1991,6,13,0,1,11.3666666666667,144000,7.89351851851854e-05,1469,22.7,"Hyogo","Jun"
"4303",1991,7,13,0,1,14,143833.333333333,9.73348783314021e-05,1469,25.9,"Hyogo","Jul"
"4304",1991,8,13,0,1,13,143666.666666667,9.04872389791183e-05,1469,25.8,"Hyogo","Aug"
"4305",1991,9,13,0,1,10.3333333333333,143500,7.20092915214864e-05,1469,23.6,"Hyogo","Sep"
"4306",1991,10,13,0,1,18,143333.333333333,0.000125581395348837,1469,17.3,"Hyogo","Oct"
"4307",1991,11,13,0,1,14.4666666666667,143166.666666667,0.00010104772991851,1469,11.5,"Hyogo","Nov"
"4308",1991,12,13,0,1,20,143000,0.00013986013986014,1469,8,"Hyogo","Dec"
"4309",1992,1,13,0,1,12,142833.333333333,8.40140023337223e-05,1469,5.8,"Hyogo","Jan"
"4310",1992,2,13,0,1,11.7586206896552,142666.666666667,8.24202384788916e-05,1469,5.3,"Hyogo","Feb"
"4311",1992,3,13,0,1,14,142500,9.82456140350877e-05,1469,8.6,"Hyogo","Mar"
"4312",1992,4,13,0,1,15.5,142333.333333333,0.000108899297423888,1469,13.4,"Hyogo","Apr"
"4313",1992,5,13,0,1,16,142166.666666667,0.000112543962485346,1469,16.4,"Hyogo","May"
"4314",1992,6,13,0,1,18.6,142000,0.000130985915492958,1469,20.7,"Hyogo","Jun"
"4315",1992,7,13,0,1,17,141833.333333333,0.000119858989424207,1469,25.5,"Hyogo","Jul"
"4316",1992,8,13,0,1,9,141666.666666667,6.35294117647059e-05,1469,26.8,"Hyogo","Aug"
"4317",1992,9,13,0,1,13.4333333333333,141500,9.49352179034156e-05,1469,22.9,"Hyogo","Sep"
"4318",1992,10,13,0,1,10,141333.333333333,7.07547169811321e-05,1469,17.3,"Hyogo","Oct"
"4319",1992,11,13,0,1,14.4666666666667,141166.666666667,0.000102479338842975,1469,11.7,"Hyogo","Nov"
"4320",1992,12,13,0,1,12,141000,8.51063829787234e-05,1469,7.9,"Hyogo","Dec"
"4321",1993,1,13,0,1,24,140833.333333333,0.000170414201183432,1469,5.7,"Hyogo","Jan"
"4322",1993,2,13,0,1,13.2857142857143,140666.666666667,9.44482058226135e-05,1469,6.1,"Hyogo","Feb"
"4323",1993,3,13,0,1,25,140500,0.000177935943060498,1469,7.3,"Hyogo","Mar"
"4324",1993,4,13,0,1,8.26666666666667,140333.333333333,5.89073634204276e-05,1469,12.4,"Hyogo","Apr"
"4325",1993,5,13,0,1,16,140166.666666667,0.000114149821640904,1469,17.1,"Hyogo","May"
"4326",1993,6,13,0,1,17.5666666666667,140000,0.000125476190476191,1469,20.9,"Hyogo","Jun"
"4327",1993,7,13,0,1,9,140083.333333333,6.42474717430101e-05,1469,23.8,"Hyogo","Jul"
"4328",1993,8,13,0,1,12,140166.666666667,8.56123662306778e-05,1469,24.5,"Hyogo","Aug"
"4329",1993,9,13,0,1,21.7,140250,0.000154723707664884,1469,21.4,"Hyogo","Sep"
"4330",1993,10,13,0,1,17,140333.333333333,0.000121140142517815,1469,16.3,"Hyogo","Oct"
"4331",1993,11,13,0,1,15.5,140416.666666667,0.000110385756676558,1469,13.2,"Hyogo","Nov"
"4332",1993,12,13,0,1,14,140500,9.9644128113879e-05,1469,7,"Hyogo","Dec"
"4333",1994,1,13,0,1,9,140583.333333333,6.40189685832839e-05,1469,4.8,"Hyogo","Jan"
"4334",1994,2,13,0,1,14.3928571428571,140666.666666667,0.000102318889641164,1469,4.7,"Hyogo","Feb"
"4335",1994,3,13,0,1,22,140750,0.000156305506216696,1469,6.4,"Hyogo","Mar"
"4336",1994,4,13,0,1,14.4666666666667,140833.333333333,0.000102721893491124,1469,14.3,"Hyogo","Apr"
"4337",1994,5,13,0,1,9,140916.666666667,6.38675340035482e-05,1469,19,"Hyogo","May"
"4338",1994,6,13,0,1,9.3,141000,6.59574468085106e-05,1469,21.8,"Hyogo","Jun"
"4339",1994,7,13,0,1,13,140426.75,9.25749545581593e-05,1469,28.3,"Hyogo","Jul"
"4340",1994,8,13,0,1,20,139853.5,0.00014300678924732,1469,29.4,"Hyogo","Aug"
"4341",1994,9,13,0,1,8.26666666666667,139280.25,5.93527558046936e-05,1469,24.2,"Hyogo","Sep"
"4342",1994,10,13,0,1,14,138707,0.000100932180783955,1469,18.9,"Hyogo","Oct"
"4343",1994,11,13,0,1,10.3333333333333,138133.75,7.48067241592536e-05,1469,13,"Hyogo","Nov"
"4344",1994,12,13,0,1,14,137560.5,0.000101773401521512,1469,7.8,"Hyogo","Dec"
"4345",1995,1,13,0,1,79,136987.25,0.000576696006380156,1469,4.2,"Hyogo","Jan"
"4346",1995,2,13,0,1,14.3928571428571,136414,0.000105508651185781,1469,4.5,"Hyogo","Feb"
"4347",1995,3,13,0,1,12,135840.75,8.83387348788931e-05,1469,8.1,"Hyogo","Mar"
"4348",1995,4,13,0,1,14.4666666666667,135267.5,0.000106948577201964,1469,13,"Hyogo","Apr"
"4349",1995,5,13,0,1,11,134694.25,8.1666440846584e-05,1469,17,"Hyogo","May"
"4350",1995,6,13,0,1,13.4333333333333,134121,0.000100158314755581,1469,20,"Hyogo","Jun"
"4351",1995,7,13,0,1,7,134110.916666667,5.2195601774899e-05,1469,25.9,"Hyogo","Jul"
"4352",1995,8,13,0,1,13,134100.833333333,9.69419777406305e-05,1469,28.3,"Hyogo","Aug"
"4353",1995,9,13,0,1,15.5,134090.75,0.000115593357483644,1469,22,"Hyogo","Sep"
"4354",1995,10,13,0,1,12,134080.666666667,8.94983616827681e-05,1469,18,"Hyogo","Oct"
"4355",1995,11,13,0,1,11.3666666666667,134070.583333333,8.47812128810262e-05,1469,10.6,"Hyogo","Nov"
"4356",1995,12,13,0,1,13,134060.5,9.69711436254527e-05,1469,5.6,"Hyogo","Dec"
"4357",1996,1,13,0,1,16,134050.416666667,0.000119358077340304,1469,4.5,"Hyogo","Jan"
"4358",1996,2,13,0,1,16.0344827586207,134040.333333333,0.000119624312771186,1469,3.6,"Hyogo","Feb"
"4359",1996,3,13,0,1,11,134030.25,8.20710250111449e-05,1469,7.2,"Hyogo","Mar"
"4360",1996,4,13,0,1,10.3333333333333,134020.166666667,7.71028240774707e-05,1469,10.8,"Hyogo","Apr"
"4361",1996,5,13,0,1,17,134010.083333333,0.0001268561258761,1469,17.2,"Hyogo","May"
"4362",1996,6,13,0,1,13.4333333333333,134000,0.000100248756218905,1469,21.8,"Hyogo","Jun"
"4363",1996,7,13,0,1,14,134000,0.000104477611940299,1469,25.6,"Hyogo","Jul"
"4364",1996,8,13,0,1,10,134000,7.46268656716418e-05,1469,26.8,"Hyogo","Aug"
"4365",1996,9,13,0,1,14.4666666666667,134000,0.000107960199004975,1469,21.9,"Hyogo","Sep"
"4366",1996,10,13,0,1,11,134000,8.2089552238806e-05,1469,17,"Hyogo","Oct"
"4367",1996,11,13,0,1,14.4666666666667,134000,0.000107960199004975,1469,11.9,"Hyogo","Nov"
"4368",1996,12,13,0,1,18,134000,0.000134328358208955,1469,7.1,"Hyogo","Dec"
"4369",1997,1,13,0,1,17,134000,0.000126865671641791,1469,4.3,"Hyogo","Jan"
"4370",1997,2,13,0,1,14.3928571428571,134000,0.000107409381663113,1469,4.6,"Hyogo","Feb"
"4371",1997,3,13,0,1,17,134000,0.000126865671641791,1469,8.6,"Hyogo","Mar"
"4372",1997,4,13,0,1,15.5,134000,0.000115671641791045,1469,13.2,"Hyogo","Apr"
