"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"9744",2009,12,28,15,2,2,73102,2.73590325846078e-05,1484,0,"Nara","Dec"
"9745",1981,1,29,15,2,5,145022.083333333,3.44775077358908e-05,1485,0,"Niigata","Jan"
"9746",1981,2,29,15,2,2.21428571428571,144617.666666667,1.53113085373551e-05,1485,0,"Niigata","Feb"
"9747",1981,3,29,15,2,10,144213.25,6.9341756045301e-05,1485,0,"Niigata","Mar"
"9748",1981,4,29,15,2,6.2,143808.833333333,4.31127897799509e-05,1485,1,"Niigata","Apr"
"9749",1981,5,29,15,2,5,143404.416666667,3.48664296136858e-05,1485,0,"Niigata","May"
"9750",1981,6,29,15,2,4.13333333333334,143000,2.8904428904429e-05,1485,0,"Niigata","Jun"
"9751",1981,7,29,15,2,3,143000,2.0979020979021e-05,1485,0,"Niigata","Jul"
"9752",1981,8,29,15,2,6,143000,4.1958041958042e-05,1485,0,"Niigata","Aug"
"9753",1981,9,29,15,2,1.03333333333333,143000,7.2261072261072e-06,1485,0,"Niigata","Sep"
"9754",1981,10,29,15,2,4,143000,2.7972027972028e-05,1485,0,"Niigata","Oct"
"9755",1981,11,29,15,2,2.06666666666667,143000,1.44522144522145e-05,1485,0,"Niigata","Nov"
"9756",1981,12,29,15,2,3,143000,2.0979020979021e-05,1485,0,"Niigata","Dec"
"9757",1982,1,29,15,2,4,143000,2.7972027972028e-05,1485,0,"Niigata","Jan"
"9758",1982,2,29,15,2,4.42857142857142,143000,3.09690309690309e-05,1485,0,"Niigata","Feb"
"9759",1982,3,29,15,2,4,143000,2.7972027972028e-05,1485,1,"Niigata","Mar"
"9760",1982,4,29,15,2,6.2,143000,4.33566433566434e-05,1485,0,"Niigata","Apr"
"9761",1982,5,29,15,2,3,143000,2.0979020979021e-05,1485,0,"Niigata","May"
"9762",1982,6,29,15,2,2.06666666666667,143000,1.44522144522145e-05,1485,0,"Niigata","Jun"
"9763",1982,7,29,15,2,1,143000,6.99300699300699e-06,1485,0,"Niigata","Jul"
"9764",1982,8,29,15,2,9,143000,6.29370629370629e-05,1485,0,"Niigata","Aug"
"9765",1982,9,29,15,2,6.2,143000,4.33566433566434e-05,1485,0,"Niigata","Sep"
"9766",1982,10,29,15,2,7,143000,4.89510489510489e-05,1485,0,"Niigata","Oct"
"9767",1982,11,29,15,2,3.1,143000,2.16783216783217e-05,1485,1,"Niigata","Nov"
"9768",1982,12,29,15,2,3,143000,2.0979020979021e-05,1485,0,"Niigata","Dec"
"9769",1983,1,29,15,2,4,143000,2.7972027972028e-05,1485,0,"Niigata","Jan"
"9770",1983,2,29,15,2,0,143000,0,1485,0,"Niigata","Feb"
"9771",1983,3,29,15,2,6,143000,4.1958041958042e-05,1485,0,"Niigata","Mar"
"9772",1983,4,29,15,2,3.1,143000,2.16783216783217e-05,1485,0,"Niigata","Apr"
"9773",1983,5,29,15,2,2,143000,1.3986013986014e-05,1485,1,"Niigata","May"
"9774",1983,6,29,15,2,5.16666666666667,143000,3.61305361305362e-05,1485,0,"Niigata","Jun"
"9775",1983,7,29,15,2,6,143000,4.1958041958042e-05,1485,0,"Niigata","Jul"
"9776",1983,8,29,15,2,5,143000,3.4965034965035e-05,1485,0,"Niigata","Aug"
"9777",1983,9,29,15,2,5.16666666666667,143000,3.61305361305362e-05,1485,0,"Niigata","Sep"
"9778",1983,10,29,15,2,4,143000,2.7972027972028e-05,1485,0,"Niigata","Oct"
"9779",1983,11,29,15,2,6.2,143000,4.33566433566434e-05,1485,0,"Niigata","Nov"
"9780",1983,12,29,15,2,1,143000,6.99300699300699e-06,1485,1,"Niigata","Dec"
"9781",1984,1,29,15,2,3,143000,2.0979020979021e-05,1485,0,"Niigata","Jan"
"9782",1984,2,29,15,2,2.13793103448276,143000,1.49505666747046e-05,1485,0,"Niigata","Feb"
"9783",1984,3,29,15,2,8,143000,5.59440559440559e-05,1485,0,"Niigata","Mar"
"9784",1984,4,29,15,2,5.16666666666667,143000,3.61305361305362e-05,1485,1,"Niigata","Apr"
"9785",1984,5,29,15,2,2,143000,1.3986013986014e-05,1485,0,"Niigata","May"
"9786",1984,6,29,15,2,4.13333333333333,143000,2.89044289044289e-05,1485,0,"Niigata","Jun"
"9787",1984,7,29,15,2,4,143180.333333333,2.79367976514465e-05,1485,0,"Niigata","Jul"
"9788",1984,8,29,15,2,3,143360.666666667,2.09262419724611e-05,1485,0,"Niigata","Aug"
"9789",1984,9,29,15,2,3.1,143541,2.15966169944476e-05,1485,0,"Niigata","Sep"
"9790",1984,10,29,15,2,5,143721.333333333,3.47895464370866e-05,1485,0,"Niigata","Oct"
"9791",1984,11,29,15,2,5.16666666666666,143901.666666667,3.59041475081363e-05,1485,0,"Niigata","Nov"
"9792",1984,12,29,15,2,5,144082,3.47024610985411e-05,1485,0,"Niigata","Dec"
"9793",1985,1,29,15,2,7,144262.333333333,4.8522714406856e-05,1485,1,"Niigata","Jan"
"9794",1985,2,29,15,2,4.42857142857142,144442.666666667,3.06597180097161e-05,1485,0,"Niigata","Feb"
"9795",1985,3,29,15,2,3,144623,2.07435885025203e-05,1485,0,"Niigata","Mar"
"9796",1985,4,29,15,2,1.03333333333333,144803.333333333,7.13611565111298e-06,1485,1,"Niigata","Apr"
"9797",1985,5,29,15,2,6,144983.666666667,4.13839719876492e-05,1485,0,"Niigata","May"
"9798",1985,6,29,15,2,2.06666666666667,145164,1.42367712839731e-05,1485,0,"Niigata","Jun"
"9799",1985,7,29,15,2,3,145233.666666667,2.0656367554814e-05,1485,0,"Niigata","Jul"
"9800",1985,8,29,15,2,0,145303.333333333,0,1485,0,"Niigata","Aug"
"9801",1985,9,29,15,2,2.06666666666667,145373,1.42163033483981e-05,1485,0,"Niigata","Sep"
"9802",1985,10,29,15,2,6,145442.666666667,4.12533690251371e-05,1485,0,"Niigata","Oct"
"9803",1985,11,29,15,2,6.2,145512.333333333,4.26080721679949e-05,1485,0,"Niigata","Nov"
"9804",1985,12,29,15,2,2,145582,1.37379621107005e-05,1485,1,"Niigata","Dec"
"9805",1986,1,29,15,2,2,145651.666666667,1.37313911043471e-05,1485,0,"Niigata","Jan"
"9806",1986,2,29,15,2,6.64285714285714,145721.333333333,4.55860304795716e-05,1485,0,"Niigata","Feb"
"9807",1986,3,29,15,2,4,145791,2.74365358629819e-05,1485,0,"Niigata","Mar"
"9808",1986,4,29,15,2,3.1,145860.666666667,2.12531594078367e-05,1485,0,"Niigata","Apr"
"9809",1986,5,29,15,2,2,145930.333333333,1.3705169818475e-05,1485,1,"Niigata","May"
"9810",1986,6,29,15,2,2.06666666666667,146000,1.41552511415525e-05,1485,0,"Niigata","Jun"
"9811",1986,7,29,15,2,4,146166.666666667,2.73660205245154e-05,1485,0,"Niigata","Jul"
"9812",1986,8,29,15,2,5,146333.333333333,3.41685649202733e-05,1485,0,"Niigata","Aug"
"9813",1986,9,29,15,2,5.16666666666666,146500,3.52673492605233e-05,1485,0,"Niigata","Sep"
"9814",1986,10,29,15,2,1,146666.666666667,6.81818181818182e-06,1485,0,"Niigata","Oct"
"9815",1986,11,29,15,2,3.1,146833.333333333,2.11123723041998e-05,1485,0,"Niigata","Nov"
"9816",1986,12,29,15,2,4,147000,2.72108843537415e-05,1485,0,"Niigata","Dec"
"9817",1987,1,29,15,2,3,147166.666666667,2.03850509626274e-05,1485,0,"Niigata","Jan"
"9818",1987,2,29,15,2,3.32142857142857,147333.333333333,2.25436328377505e-05,1485,0,"Niigata","Feb"
"9819",1987,3,29,15,2,3,147500,2.03389830508475e-05,1485,0,"Niigata","Mar"
"9820",1987,4,29,15,2,5.16666666666666,147666.666666667,3.49887133182844e-05,1485,2,"Niigata","Apr"
"9821",1987,5,29,15,2,1,147833.333333333,6.76437429537768e-06,1485,0,"Niigata","May"
"9822",1987,6,29,15,2,3.1,148000,2.09459459459459e-05,1485,0,"Niigata","Jun"
"9823",1987,7,29,15,2,4,148333.333333333,2.69662921348315e-05,1485,0,"Niigata","Jul"
"9824",1987,8,29,15,2,3,148666.666666667,2.01793721973094e-05,1485,0,"Niigata","Aug"
"9825",1987,9,29,15,2,1.03333333333333,149000,6.93512304250557e-06,1485,0,"Niigata","Sep"
"9826",1987,10,29,15,2,6,149333.333333333,4.01785714285714e-05,1485,0,"Niigata","Oct"
"9827",1987,11,29,15,2,5.16666666666667,149666.666666667,3.4521158129176e-05,1485,0,"Niigata","Nov"
"9828",1987,12,29,15,2,5,150000,3.33333333333333e-05,1485,0,"Niigata","Dec"
"9829",1988,1,29,15,2,1,150333.333333333,6.65188470066519e-06,1485,0,"Niigata","Jan"
"9830",1988,2,29,15,2,2.13793103448276,150666.666666667,1.41898077509918e-05,1485,1,"Niigata","Feb"
"9831",1988,3,29,15,2,6,151000,3.97350993377483e-05,1485,1,"Niigata","Mar"
"9832",1988,4,29,15,2,4.13333333333334,151333.333333333,2.73127753303965e-05,1485,0,"Niigata","Apr"
"9833",1988,5,29,15,2,5,151666.666666667,3.2967032967033e-05,1485,0,"Niigata","May"
"9834",1988,6,29,15,2,4.13333333333333,152000,2.71929824561403e-05,1485,0,"Niigata","Jun"
"9835",1988,7,29,15,2,4,152333.333333333,2.62582056892779e-05,1485,0,"Niigata","Jul"
"9836",1988,8,29,15,2,4,152666.666666667,2.62008733624454e-05,1485,0,"Niigata","Aug"
"9837",1988,9,29,15,2,3.1,153000,2.02614379084967e-05,1485,0,"Niigata","Sep"
"9838",1988,10,29,15,2,7,153333.333333333,4.56521739130435e-05,1485,0,"Niigata","Oct"
"9839",1988,11,29,15,2,4.13333333333333,153666.666666667,2.68980477223427e-05,1485,1,"Niigata","Nov"
"9840",1988,12,29,15,2,5,154000,3.24675324675325e-05,1485,0,"Niigata","Dec"
"9841",1989,1,29,15,2,3,154333.333333333,1.9438444924406e-05,1485,0,"Niigata","Jan"
"9842",1989,2,29,15,2,1.10714285714286,154666.666666667,7.15825123152711e-06,1485,1,"Niigata","Feb"
"9843",1989,3,29,15,2,5,155000,3.2258064516129e-05,1485,0,"Niigata","Mar"
"9844",1989,4,29,15,2,4.13333333333334,155333.333333333,2.66094420600859e-05,1485,1,"Niigata","Apr"
"9845",1989,5,29,15,2,5,155666.666666667,3.21199143468951e-05,1485,1,"Niigata","May"
"9846",1989,6,29,15,2,3.1,156000,1.98717948717949e-05,1485,0,"Niigata","Jun"
"9847",1989,7,29,15,2,2,155587.416666667,1.28545099780456e-05,1485,0,"Niigata","Jul"
"9848",1989,8,29,15,2,2,155174.833333333,1.28886879208291e-05,1485,0,"Niigata","Aug"
"9849",1989,9,29,15,2,2.06666666666666,154762.25,1.33538163645635e-05,1485,0,"Niigata","Sep"
"9850",1989,10,29,15,2,5,154349.666666667,3.23939799027749e-05,1485,0,"Niigata","Oct"
"9851",1989,11,29,15,2,3.1,153937.083333333,2.01380975452634e-05,1485,0,"Niigata","Nov"
"9852",1989,12,29,15,2,4,153524.5,2.60544733902406e-05,1485,0,"Niigata","Dec"
"9853",1990,1,29,15,2,3,153111.916666667,1.95935108469132e-05,1485,0,"Niigata","Jan"
"9854",1990,2,29,15,2,6.64285714285714,152699.333333333,4.35028562197858e-05,1485,0,"Niigata","Feb"
"9855",1990,3,29,15,2,3,152286.75,1.96996784027501e-05,1485,0,"Niigata","Mar"
"9856",1990,4,29,15,2,3.1,151874.166666667,2.04116346317401e-05,1485,2,"Niigata","Apr"
"9857",1990,5,29,15,2,2,151461.583333333,1.32046685105519e-05,1485,0,"Niigata","May"
"9858",1990,6,29,15,2,1.03333333333333,151049,6.84104716571e-06,1485,0,"Niigata","Jun"
"9859",1990,7,29,15,2,5,151461.583333333,3.30116712763798e-05,1485,0,"Niigata","Jul"
"9860",1990,8,29,15,2,3,151874.166666667,1.97531948049098e-05,1485,0,"Niigata","Aug"
"9861",1990,9,29,15,2,3.1,152286.75,2.03563343495084e-05,1485,0,"Niigata","Sep"
"9862",1990,10,29,15,2,7,152699.333333333,4.58417194574087e-05,1485,0,"Niigata","Oct"
"9863",1990,11,29,15,2,6.2,153111.916666667,4.04932557502872e-05,1485,0,"Niigata","Nov"
"9864",1990,12,29,15,2,4,153524.5,2.60544733902406e-05,1485,0,"Niigata","Dec"
"9865",1991,1,29,15,2,3,153937.083333333,1.94884814954161e-05,1485,0,"Niigata","Jan"
"9866",1991,2,29,15,2,2.21428571428572,154349.666666667,1.43459053855146e-05,1485,0,"Niigata","Feb"
"9867",1991,3,29,15,2,4,154762.25,2.58460961894777e-05,1485,1,"Niigata","Mar"
"9868",1991,4,29,15,2,4.13333333333333,155174.833333333,2.66366217030468e-05,1485,0,"Niigata","Apr"
"9869",1991,5,29,15,2,2,155587.416666667,1.28545099780456e-05,1485,0,"Niigata","May"
"9870",1991,6,29,15,2,2.06666666666667,156000,1.32478632478633e-05,1485,0,"Niigata","Jun"
"9871",1991,7,29,15,2,5,156000,3.20512820512821e-05,1485,0,"Niigata","Jul"
"9872",1991,8,29,15,2,5,156000,3.20512820512821e-05,1485,0,"Niigata","Aug"
"9873",1991,9,29,15,2,4.13333333333333,156000,2.64957264957265e-05,1485,1,"Niigata","Sep"
"9874",1991,10,29,15,2,6,156000,3.84615384615385e-05,1485,0,"Niigata","Oct"
"9875",1991,11,29,15,2,0,156000,0,1485,0,"Niigata","Nov"
"9876",1991,12,29,15,2,4,156000,2.56410256410256e-05,1485,0,"Niigata","Dec"
"9877",1992,1,29,15,2,4,156000,2.56410256410256e-05,1485,0,"Niigata","Jan"
"9878",1992,2,29,15,2,1.06896551724138,156000,6.85234305923961e-06,1485,0,"Niigata","Feb"
"9879",1992,3,29,15,2,3,156000,1.92307692307692e-05,1485,0,"Niigata","Mar"
"9880",1992,4,29,15,2,4.13333333333334,156000,2.64957264957265e-05,1485,1,"Niigata","Apr"
"9881",1992,5,29,15,2,3,156000,1.92307692307692e-05,1485,0,"Niigata","May"
"9882",1992,6,29,15,2,2.06666666666666,156000,1.32478632478632e-05,1485,0,"Niigata","Jun"
"9883",1992,7,29,15,2,5,156083.333333333,3.20341697810998e-05,1485,0,"Niigata","Jul"
"9884",1992,8,29,15,2,1,156166.666666667,6.4034151547492e-06,1485,0,"Niigata","Aug"
"9885",1992,9,29,15,2,1.03333333333333,156250,6.61333333333331e-06,1485,0,"Niigata","Sep"
"9886",1992,10,29,15,2,5,156333.333333333,3.19829424307036e-05,1485,0,"Niigata","Oct"
"9887",1992,11,29,15,2,7.23333333333333,156416.666666667,4.62440063931806e-05,1485,1,"Niigata","Nov"
"9888",1992,12,29,15,2,3,156500,1.91693290734824e-05,1485,1,"Niigata","Dec"
"9889",1993,1,29,15,2,5,156583.333333333,3.19318786588611e-05,1485,0,"Niigata","Jan"
"9890",1993,2,29,15,2,2.21428571428571,156666.666666667,1.41337386018237e-05,1485,1,"Niigata","Feb"
"9891",1993,3,29,15,2,2,156750,1.27591706539075e-05,1485,1,"Niigata","Mar"
"9892",1993,4,29,15,2,2.06666666666667,156833.333333333,1.31774707757705e-05,1485,0,"Niigata","Apr"
"9893",1993,5,29,15,2,10,156916.666666667,6.37280934678704e-05,1485,0,"Niigata","May"
"9894",1993,6,29,15,2,4.13333333333333,157000,2.63269639065817e-05,1485,0,"Niigata","Jun"
"9895",1993,7,29,15,2,2,157083.333333333,1.27320954907162e-05,1485,0,"Niigata","Jul"
"9896",1993,8,29,15,2,4,157166.666666667,2.54506892895016e-05,1485,0,"Niigata","Aug"
"9897",1993,9,29,15,2,6.2,157250,3.94276629570747e-05,1485,0,"Niigata","Sep"
"9898",1993,10,29,15,2,2,157333.333333333,1.27118644067797e-05,1485,1,"Niigata","Oct"
"9899",1993,11,29,15,2,5.16666666666666,157416.666666667,3.28215987294865e-05,1485,0,"Niigata","Nov"
"9900",1993,12,29,15,2,4,157500,2.53968253968254e-05,1485,0,"Niigata","Dec"
"9901",1994,1,29,15,2,2,157583.333333333,1.26916975145426e-05,1485,0,"Niigata","Jan"
"9902",1994,2,29,15,2,2.21428571428571,157666.666666667,1.40440954394443e-05,1485,0,"Niigata","Feb"
"9903",1994,3,29,15,2,3,157750,1.90174326465927e-05,1485,1,"Niigata","Mar"
"9904",1994,4,29,15,2,4.13333333333333,157833.333333333,2.61879619852165e-05,1485,1,"Niigata","Apr"
"9905",1994,5,29,15,2,2,157916.666666667,1.2664907651715e-05,1485,1,"Niigata","May"
"9906",1994,6,29,15,2,2.06666666666667,158000,1.30801687763713e-05,1485,0,"Niigata","Jun"
"9907",1994,7,29,15,2,3,157665.666666667,1.90276048262463e-05,1485,0,"Niigata","Jul"
"9908",1994,8,29,15,2,4,157331.333333333,2.5424052000661e-05,1485,0,"Niigata","Aug"
"9909",1994,9,29,15,2,4.13333333333333,156997,2.63274669791992e-05,1485,0,"Niigata","Sep"
"9910",1994,10,29,15,2,4,156662.666666667,2.55325667889393e-05,1485,1,"Niigata","Oct"
"9911",1994,11,29,15,2,3.1,156328.333333333,1.98300585306566e-05,1485,1,"Niigata","Nov"
"9912",1994,12,29,15,2,4,155994,2.56420118722515e-05,1485,0,"Niigata","Dec"
"9913",1995,1,29,15,2,0,155659.666666667,0,1485,0,"Niigata","Jan"
"9914",1995,2,29,15,2,2.21428571428572,155325.333333333,1.42557924503776e-05,1485,0,"Niigata","Feb"
"9915",1995,3,29,15,2,6,154991,3.87119252085605e-05,1485,0,"Niigata","Mar"
"9916",1995,4,29,15,2,5.16666666666667,154656.666666667,3.34073323706274e-05,1485,0,"Niigata","Apr"
"9917",1995,5,29,15,2,1,154322.333333333,6.47994349489273e-06,1485,0,"Niigata","May"
"9918",1995,6,29,15,2,2.06666666666666,153988,1.34209592089426e-05,1485,0,"Niigata","Jun"
"9919",1995,7,29,15,2,3,153905.666666667,1.94924596668522e-05,1485,0,"Niigata","Jul"
"9920",1995,8,29,15,2,9,153823.333333333,5.85086787873535e-05,1485,0,"Niigata","Aug"
"9921",1995,9,29,15,2,2.06666666666667,153741,1.34425212966396e-05,1485,0,"Niigata","Sep"
"9922",1995,10,29,15,2,4,153658.666666667,2.60317239943077e-05,1485,0,"Niigata","Oct"
"9923",1995,11,29,15,2,3.1,153576.333333333,2.01854018305772e-05,1485,0,"Niigata","Nov"
"9924",1995,12,29,15,2,1,153494,6.51491263502156e-06,1485,0,"Niigata","Dec"
"9925",1996,1,29,15,2,4,153411.666666667,2.60736362945017e-05,1485,0,"Niigata","Jan"
"9926",1996,2,29,15,2,2.13793103448276,153329.333333333,1.39433922264239e-05,1485,0,"Niigata","Feb"
"9927",1996,3,29,15,2,5,153247,3.26270661089613e-05,1485,1,"Niigata","Mar"
"9928",1996,4,29,15,2,5.16666666666667,153164.666666667,3.37327582079418e-05,1485,0,"Niigata","Apr"
"9929",1996,5,29,15,2,1,153082.333333333,6.53243243831751e-06,1485,0,"Niigata","May"
"9930",1996,6,29,15,2,3.1,153000,2.02614379084967e-05,1485,0,"Niigata","Jun"
"9931",1996,7,29,15,2,1,152916.666666667,6.53950953678474e-06,1485,0,"Niigata","Jul"
"9932",1996,8,29,15,2,2,152833.333333333,1.30861504907306e-05,1485,0,"Niigata","Aug"
"9933",1996,9,29,15,2,3.1,152750,2.02945990180033e-05,1485,0,"Niigata","Sep"
"9934",1996,10,29,15,2,7,152666.666666667,4.58515283842795e-05,1485,0,"Niigata","Oct"
"9935",1996,11,29,15,2,3.1,152583.333333333,2.03167667941016e-05,1485,0,"Niigata","Nov"
"9936",1996,12,29,15,2,2,152500,1.31147540983607e-05,1485,0,"Niigata","Dec"
"9937",1997,1,29,15,2,2,152416.666666667,1.31219245489338e-05,1485,0,"Niigata","Jan"
"9938",1997,2,29,15,2,2.21428571428571,152333.333333333,1.4535792435136e-05,1485,1,"Niigata","Feb"
"9939",1997,3,29,15,2,2,152250,1.3136288998358e-05,1485,1,"Niigata","Mar"
"9940",1997,4,29,15,2,3.1,152166.666666667,2.03723986856517e-05,1485,0,"Niigata","Apr"
"9941",1997,5,29,15,2,2,152083.333333333,1.31506849315069e-05,1485,1,"Niigata","May"
"9942",1997,6,29,15,2,3.1,152000,2.03947368421053e-05,1485,0,"Niigata","Jun"
"9943",1997,7,29,15,2,1,151750,6.58978583196046e-06,1485,0,"Niigata","Jul"
"9944",1997,8,29,15,2,7,151500,4.62046204620462e-05,1485,0,"Niigata","Aug"
"9945",1997,9,29,15,2,2.06666666666666,151250,1.366391184573e-05,1485,0,"Niigata","Sep"
"9946",1997,10,29,15,2,4,151000,2.64900662251656e-05,1485,0,"Niigata","Oct"
"9947",1997,11,29,15,2,5.16666666666667,150750,3.42730790491985e-05,1485,1,"Niigata","Nov"
"9948",1997,12,29,15,2,3,150500,1.99335548172757e-05,1485,0,"Niigata","Dec"
"9949",1998,1,29,15,2,5,150250,3.32778702163062e-05,1485,0,"Niigata","Jan"
"9950",1998,2,29,15,2,3.32142857142857,150000,2.21428571428571e-05,1485,0,"Niigata","Feb"
"9951",1998,3,29,15,2,2,149750,1.3355592654424e-05,1485,1,"Niigata","Mar"
"9952",1998,4,29,15,2,5.16666666666667,149500,3.45596432552955e-05,1485,0,"Niigata","Apr"
"9953",1998,5,29,15,2,3,149250,2.01005025125628e-05,1485,2,"Niigata","May"
"9954",1998,6,29,15,2,3.1,149000,2.08053691275168e-05,1485,0,"Niigata","Jun"
"9955",1998,7,29,15,2,1,148833.333333333,6.71892497200448e-06,1485,0,"Niigata","Jul"
"9956",1998,8,29,15,2,4,148666.666666667,2.69058295964126e-05,1485,0,"Niigata","Aug"
"9957",1998,9,29,15,2,1.03333333333333,148500,6.95847362514027e-06,1485,0,"Niigata","Sep"
"9958",1998,10,29,15,2,3,148333.333333333,2.02247191011236e-05,1485,0,"Niigata","Oct"
"9959",1998,11,29,15,2,1.03333333333333,148166.666666667,6.97412823397073e-06,1485,0,"Niigata","Nov"
"9960",1998,12,29,15,2,3,148000,2.02702702702703e-05,1485,0,"Niigata","Dec"
"9961",1999,1,29,15,2,2,147833.333333333,1.35287485907554e-05,1485,0,"Niigata","Jan"
"9962",1999,2,29,15,2,1.10714285714286,147666.666666667,7.49758142534668e-06,1485,0,"Niigata","Feb"
"9963",1999,3,29,15,2,5,147500,3.38983050847458e-05,1485,3,"Niigata","Mar"
"9964",1999,4,29,15,2,1.03333333333333,147333.333333333,7.01357466063346e-06,1485,0,"Niigata","Apr"
"9965",1999,5,29,15,2,3,147166.666666667,2.03850509626274e-05,1485,1,"Niigata","May"
"9966",1999,6,29,15,2,1.03333333333333,147000,7.02947845804986e-06,1485,0,"Niigata","Jun"
"9967",1999,7,29,15,2,3,146189.25,2.05213447637224e-05,1485,0,"Niigata","Jul"
"9968",1999,8,29,15,2,2,145378.5,1.37571924321684e-05,1485,0,"Niigata","Aug"
"9969",1999,9,29,15,2,2.06666666666666,144567.75,1.42954889086028e-05,1485,1,"Niigata","Sep"
"9970",1999,10,29,15,2,4,143757,2.78247320130498e-05,1485,0,"Niigata","Oct"
"9971",1999,11,29,15,2,4.13333333333334,142946.25,2.89152974165698e-05,1485,0,"Niigata","Nov"
"9972",1999,12,29,15,2,0,142135.5,0,1485,0,"Niigata","Dec"
"9973",2000,1,29,15,2,1,141324.75,7.07590142561724e-06,1485,0,"Niigata","Jan"
"9974",2000,2,29,15,2,2.13793103448276,140514,1.52150748998873e-05,1485,0,"Niigata","Feb"
"9975",2000,3,29,15,2,1,139703.25,7.15802960918948e-06,1485,1,"Niigata","Mar"
"9976",2000,4,29,15,2,0,138892.5,0,1485,1,"Niigata","Apr"
"9977",2000,5,29,15,2,5,138081.75,3.62104333121502e-05,1485,0,"Niigata","May"
"9978",2000,6,29,15,2,5.16666666666666,137271,3.76384426912215e-05,1485,0,"Niigata","Jun"
"9979",2000,7,29,15,2,3,137081.75,2.18847512524461e-05,1485,0,"Niigata","Jul"
"9980",2000,8,29,15,2,2,136892.5,1.46100042003762e-05,1485,0,"Niigata","Aug"
"9981",2000,9,29,15,2,2.06666666666666,136703.25,1.51179044146109e-05,1485,0,"Niigata","Sep"
"9982",2000,10,29,15,2,4,136514,2.93010240707913e-05,1485,0,"Niigata","Oct"
"9983",2000,11,29,15,2,3.1,136324.75,2.27398179714249e-05,1485,1,"Niigata","Nov"
"9984",2000,12,29,15,2,2,136135.5,1.4691245119752e-05,1485,0,"Niigata","Dec"
"9985",2001,1,29,15,2,4,135946.25,2.94233934367443e-05,1485,0,"Niigata","Jan"
"9986",2001,2,29,15,2,4.42857142857142,135757,3.26213118187012e-05,1485,0,"Niigata","Feb"
"9987",2001,3,29,15,2,1,135567.75,7.37638560793404e-06,1485,0,"Niigata","Mar"
"9988",2001,4,29,15,2,3.1,135378.5,2.28987616201982e-05,1485,2,"Niigata","Apr"
"9989",2001,5,29,15,2,2,135189.25,1.4794075712381e-05,1485,0,"Niigata","May"
"9990",2001,6,29,15,2,1.03333333333333,135000,7.6543209876543e-06,1485,0,"Niigata","Jun"
"9991",2001,7,29,15,2,1,134750,7.42115027829314e-06,1485,0,"Niigata","Jul"
"9992",2001,8,29,15,2,5,134500,3.71747211895911e-05,1485,0,"Niigata","Aug"
"9993",2001,9,29,15,2,5.16666666666667,134250,3.84854127870888e-05,1485,0,"Niigata","Sep"
"9994",2001,10,29,15,2,3,134000,2.23880597014925e-05,1485,0,"Niigata","Oct"
"9995",2001,11,29,15,2,4.13333333333333,133750,3.09034267912772e-05,1485,0,"Niigata","Nov"
"9996",2001,12,29,15,2,1,133500,7.49063670411985e-06,1485,0,"Niigata","Dec"
"9997",2002,1,29,15,2,1,133250,7.5046904315197e-06,1485,0,"Niigata","Jan"
"9998",2002,2,29,15,2,2.21428571428572,133000,1.66487647690656e-05,1485,0,"Niigata","Feb"
"9999",2002,3,29,15,2,3,132750,2.25988700564972e-05,1485,3,"Niigata","Mar"
"10000",2002,4,29,15,2,4.13333333333334,132500,3.11949685534592e-05,1485,0,"Niigata","Apr"
"10001",2002,5,29,15,2,1,132250,7.56143667296786e-06,1485,0,"Niigata","May"
"10002",2002,6,29,15,2,5.16666666666667,132000,3.91414141414142e-05,1485,0,"Niigata","Jun"
"10003",2002,7,29,15,2,3,131916.666666667,2.27416298168035e-05,1485,0,"Niigata","Jul"
"10004",2002,8,29,15,2,3,131833.333333333,2.275600505689e-05,1485,0,"Niigata","Aug"
"10005",2002,9,29,15,2,2.06666666666667,131750,1.56862745098039e-05,1485,0,"Niigata","Sep"
"10006",2002,10,29,15,2,0,131666.666666667,0,1485,0,"Niigata","Oct"
"10007",2002,11,29,15,2,3.1,131583.333333333,2.35592146928436e-05,1485,1,"Niigata","Nov"
"10008",2002,12,29,15,2,5,131500,3.80228136882129e-05,1485,0,"Niigata","Dec"
"10009",2003,1,29,15,2,8,131416.666666667,6.08750792644261e-05,1485,0,"Niigata","Jan"
"10010",2003,2,29,15,2,1.10714285714286,131333.333333333,8.43002175489487e-06,1485,0,"Niigata","Feb"
"10011",2003,3,29,15,2,3,131250,2.28571428571429e-05,1485,0,"Niigata","Mar"
"10012",2003,4,29,15,2,3.1,131166.666666667,2.36340533672173e-05,1485,1,"Niigata","Apr"
"10013",2003,5,29,15,2,2,131083.333333333,1.52574698029244e-05,1485,1,"Niigata","May"
"10014",2003,6,29,15,2,2.06666666666666,131000,1.57760814249363e-05,1485,0,"Niigata","Jun"
"10015",2003,7,29,15,2,0,130833.333333333,0,1485,0,"Niigata","Jul"
"10016",2003,8,29,15,2,0,130666.666666667,0,1485,0,"Niigata","Aug"
"10017",2003,9,29,15,2,4.13333333333334,130500,3.16730523627076e-05,1485,0,"Niigata","Sep"
"10018",2003,10,29,15,2,1,130333.333333333,7.67263427109974e-06,1485,0,"Niigata","Oct"
"10019",2003,11,29,15,2,2.06666666666666,130166.666666667,1.5877080665813e-05,1485,1,"Niigata","Nov"
