"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"833",1992,5,3,0,2,5,36166.6666666667,0.000138248847926267,1459,10.7,"Aomori","May"
"834",1992,6,3,0,2,4.13333333333333,36000,0.000114814814814815,1459,15,"Aomori","Jun"
"835",1992,7,3,0,2,9,36000,0.00025,1459,19.9,"Aomori","Jul"
"836",1992,8,3,0,2,3,36000,8.33333333333333e-05,1459,21,"Aomori","Aug"
"837",1992,9,3,0,2,4.13333333333333,36000,0.000114814814814815,1459,17.5,"Aomori","Sep"
"838",1992,10,3,0,2,5,36000,0.000138888888888889,1459,13.1,"Aomori","Oct"
"839",1992,11,3,0,2,4.13333333333333,36000,0.000114814814814815,1459,7.3,"Aomori","Nov"
"840",1992,12,3,0,2,2,36000,5.55555555555556e-05,1459,2.7,"Aomori","Dec"
"841",1993,1,3,0,2,0,36000,0,1459,0.7,"Aomori","Jan"
"842",1993,2,3,0,2,5.53571428571429,36000,0.000153769841269841,1459,0.5,"Aomori","Feb"
"843",1993,3,3,0,2,4,36000,0.000111111111111111,1459,2.9,"Aomori","Mar"
"844",1993,4,3,0,2,2.06666666666667,36000,5.74074074074075e-05,1459,6.7,"Aomori","Apr"
"845",1993,5,3,0,2,2,36000,5.55555555555556e-05,1459,11.4,"Aomori","May"
"846",1993,6,3,0,2,10.3333333333333,36000,0.000287037037037036,1459,14.5,"Aomori","Jun"
"847",1993,7,3,0,2,1,35916.6666666667,2.78422273781903e-05,1459,17.2,"Aomori","Jul"
"848",1993,8,3,0,2,7,35833.3333333333,0.000195348837209302,1459,19.2,"Aomori","Aug"
"849",1993,9,3,0,2,7.23333333333333,35750,0.000202331002331002,1459,17.7,"Aomori","Sep"
"850",1993,10,3,0,2,5,35666.6666666667,0.00014018691588785,1459,12.4,"Aomori","Oct"
"851",1993,11,3,0,2,1.03333333333333,35583.3333333333,2.90398126463699e-05,1459,8.1,"Aomori","Nov"
"852",1993,12,3,0,2,4,35500,0.000112676056338028,1459,2.3,"Aomori","Dec"
"853",1994,1,3,0,2,2,35416.6666666667,5.64705882352941e-05,1459,-1.5,"Aomori","Jan"
"854",1994,2,3,0,2,3.32142857142857,35333.3333333333,9.40026954177897e-05,1459,0.8,"Aomori","Feb"
"855",1994,3,3,0,2,6,35250,0.000170212765957447,1459,1.7,"Aomori","Mar"
"856",1994,4,3,0,2,1.03333333333333,35166.6666666667,2.93838862559241e-05,1459,7.6,"Aomori","Apr"
"857",1994,5,3,0,2,3,35083.3333333333,8.55106888361045e-05,1459,12.8,"Aomori","May"
"858",1994,6,3,0,2,0,35000,0,1459,15.8,"Aomori","Jun"
"859",1994,7,3,0,2,6,35034.9166666667,0.000171257721463588,1459,20.9,"Aomori","Jul"
"860",1994,8,3,0,2,2,35069.8333333333,5.70290705687224e-05,1459,24.2,"Aomori","Aug"
"861",1994,9,3,0,2,2.06666666666667,35104.75,5.88714252819539e-05,1459,20.7,"Aomori","Sep"
"862",1994,10,3,0,2,1,35139.6666666667,2.84578681262391e-05,1459,14.2,"Aomori","Oct"
"863",1994,11,3,0,2,5.16666666666667,35174.5833333333,0.000146886364444023,1459,7.8,"Aomori","Nov"
"864",1994,12,3,0,2,2,35209.5,5.68028515031455e-05,1459,1.7,"Aomori","Dec"
"865",1995,1,3,0,2,3,35244.4166666667,8.51198653214575e-05,1459,-0.7,"Aomori","Jan"
"866",1995,2,3,0,2,6.64285714285714,35279.3333333333,0.000188293159626707,1459,0.2,"Aomori","Feb"
"867",1995,3,3,0,2,3,35314.25,8.49515422244561e-05,1459,2.6,"Aomori","Mar"
"868",1995,4,3,0,2,2.06666666666667,35349.1666666667,5.84643673825409e-05,1459,7.5,"Aomori","Apr"
"869",1995,5,3,0,2,5,35384.0833333333,0.000141306472542975,1459,12.1,"Aomori","May"
"870",1995,6,3,0,2,4.13333333333333,35419,0.000116698194001336,1459,14.5,"Aomori","Jun"
"871",1995,7,3,0,2,4,35384.0833333333,0.00011304517803438,1459,20.2,"Aomori","Jul"
"872",1995,8,3,0,2,3,35349.1666666667,8.48676300714303e-05,1459,21.7,"Aomori","Aug"
"873",1995,9,3,0,2,5.16666666666667,35314.25,0.000146305433831008,1459,18.5,"Aomori","Sep"
"874",1995,10,3,0,2,4,35279.3333333333,0.000113380827302103,1459,14.8,"Aomori","Oct"
"875",1995,11,3,0,2,3.1,35244.4166666667,8.79571941655061e-05,1459,7.5,"Aomori","Nov"
"876",1995,12,3,0,2,3,35209.5,8.52042772547182e-05,1459,2.2,"Aomori","Dec"
"877",1996,1,3,0,2,4,35174.5833333333,0.000113718475698599,1459,-1.2,"Aomori","Jan"
"878",1996,2,3,0,2,2.13793103448276,35139.6666666667,6.08409594423043e-05,1459,-0.9,"Aomori","Feb"
"879",1996,3,3,0,2,2,35104.75,5.6972347047052e-05,1459,1.9,"Aomori","Mar"
"880",1996,4,3,0,2,5.16666666666667,35069.8333333333,0.0001473250989692,1459,5.7,"Aomori","Apr"
"881",1996,5,3,0,2,4,35034.9166666667,0.000114171814309058,1459,9.6,"Aomori","May"
"882",1996,6,3,0,2,4.13333333333333,35000,0.000118095238095238,1459,14.3,"Aomori","Jun"
"883",1996,7,3,0,2,3,34916.6666666667,8.59188544152745e-05,1459,19,"Aomori","Jul"
"884",1996,8,3,0,2,3,34833.3333333333,8.61244019138756e-05,1459,20.5,"Aomori","Aug"
"885",1996,9,3,0,2,4.13333333333333,34750,0.0001189448441247,1459,18.6,"Aomori","Sep"
"886",1996,10,3,0,2,3,34666.6666666667,8.65384615384615e-05,1459,13.3,"Aomori","Oct"
"887",1996,11,3,0,2,2.06666666666667,34583.3333333333,5.97590361445784e-05,1459,6.6,"Aomori","Nov"
"888",1996,12,3,0,2,4,34500,0.000115942028985507,1459,2.4,"Aomori","Dec"
"889",1997,1,3,0,2,5,34416.6666666667,0.000145278450363196,1459,0.2,"Aomori","Jan"
"890",1997,2,3,0,2,1.10714285714286,34333.3333333333,3.22468793342581e-05,1459,0.7,"Aomori","Feb"
"891",1997,3,3,0,2,1,34250,2.91970802919708e-05,1459,2.4,"Aomori","Mar"
"892",1997,4,3,0,2,4.13333333333333,34166.6666666667,0.000120975609756097,1459,7.3,"Aomori","Apr"
"893",1997,5,3,0,2,3,34083.3333333333,8.80195599022005e-05,1459,11.1,"Aomori","May"
"894",1997,6,3,0,2,1.03333333333333,34000,3.0392156862745e-05,1459,15.1,"Aomori","Jun"
"895",1997,7,3,0,2,4,34000,0.000117647058823529,1459,20.7,"Aomori","Jul"
"896",1997,8,3,0,2,3,34000,8.82352941176471e-05,1459,21.1,"Aomori","Aug"
"897",1997,9,3,0,2,2.06666666666667,34000,6.07843137254903e-05,1459,17.9,"Aomori","Sep"
"898",1997,10,3,0,2,3,34000,8.82352941176471e-05,1459,12.3,"Aomori","Oct"
"899",1997,11,3,0,2,0,34000,0,1459,8.9,"Aomori","Nov"
"900",1997,12,3,0,2,1,34000,2.94117647058824e-05,1459,3.1,"Aomori","Dec"
"901",1998,1,3,0,2,2,34000,5.88235294117647e-05,1459,-2.7,"Aomori","Jan"
"902",1998,2,3,0,2,2.21428571428571,34000,6.51260504201679e-05,1459,-0.4,"Aomori","Feb"
"903",1998,3,3,0,2,2,34000,5.88235294117647e-05,1459,3.4,"Aomori","Mar"
"904",1998,4,3,0,2,1.03333333333333,34000,3.0392156862745e-05,1459,8.9,"Aomori","Apr"
"905",1998,5,3,0,2,1,34000,2.94117647058824e-05,1459,12.8,"Aomori","May"
"906",1998,6,3,0,2,4.13333333333333,34000,0.00012156862745098,1459,14.4,"Aomori","Jun"
"907",1998,7,3,0,2,5,34000,0.000147058823529412,1459,19.3,"Aomori","Jul"
"908",1998,8,3,0,2,3,34000,8.82352941176471e-05,1459,20.9,"Aomori","Aug"
"909",1998,9,3,0,2,0,34000,0,1459,20.2,"Aomori","Sep"
"910",1998,10,3,0,2,4,34000,0.000117647058823529,1459,15,"Aomori","Oct"
"911",1998,11,3,0,2,4.13333333333333,34000,0.00012156862745098,1459,6,"Aomori","Nov"
"912",1998,12,3,0,2,3,34000,8.82352941176471e-05,1459,1.4,"Aomori","Dec"
"913",1999,1,3,0,2,3,34000,8.82352941176471e-05,1459,-0.9,"Aomori","Jan"
"914",1999,2,3,0,2,9.96428571428572,34000,0.000293067226890756,1459,-0.9,"Aomori","Feb"
"915",1999,3,3,0,2,4,34000,0.000117647058823529,1459,2,"Aomori","Mar"
"916",1999,4,3,0,2,6.2,34000,0.000182352941176471,1459,7.5,"Aomori","Apr"
"917",1999,5,3,0,2,1,34000,2.94117647058824e-05,1459,12.1,"Aomori","May"
"918",1999,6,3,0,2,2.06666666666667,34000,6.07843137254903e-05,1459,16.9,"Aomori","Jun"
"919",1999,7,3,0,2,1,33871.25,2.95235634941137e-05,1459,20.7,"Aomori","Jul"
"920",1999,8,3,0,2,5,33742.5,0.000148181077276432,1459,24.3,"Aomori","Aug"
"921",1999,9,3,0,2,8.26666666666667,33613.75,0.000245931104582698,1459,20.5,"Aomori","Sep"
"922",1999,10,3,0,2,1,33485,2.98641182619083e-05,1459,13.6,"Aomori","Oct"
"923",1999,11,3,0,2,5.16666666666667,33356.25,0.000154893510711386,1459,7.9,"Aomori","Nov"
"924",1999,12,3,0,2,5,33227.5,0.000150477766909939,1459,2.1,"Aomori","Dec"
"925",2000,1,3,0,2,5,33098.75,0.000151063106612788,1459,0.7,"Aomori","Jan"
"926",2000,2,3,0,2,5.3448275862069,32970,0.000162111846715405,1459,-0.7,"Aomori","Feb"
"927",2000,3,3,0,2,5,32841.25,0.000152247554523655,1459,2,"Aomori","Mar"
"928",2000,4,3,0,2,2.06666666666667,32712.5,6.31766653929437e-05,1459,7.1,"Aomori","Apr"
"929",2000,5,3,0,2,4,32583.75,0.000122760578509226,1459,12.7,"Aomori","May"
"930",2000,6,3,0,2,2.06666666666667,32455,6.36779130077544e-05,1459,16.2,"Aomori","Jun"
"931",2000,7,3,0,2,5,32417.0833333333,0.000154239662729271,1459,21,"Aomori","Jul"
"932",2000,8,3,0,2,2,32379.1666666667,6.17681122120705e-05,1459,23.2,"Aomori","Aug"
"933",2000,9,3,0,2,1.03333333333333,32341.25,3.19509398472023e-05,1459,19.9,"Aomori","Sep"
"934",2000,10,3,0,2,2,32303.3333333333,6.19131152615829e-05,1459,13.4,"Aomori","Oct"
"935",2000,11,3,0,2,3.1,32265.4166666667,9.60781021992071e-05,1459,6.3,"Aomori","Nov"
"936",2000,12,3,0,2,5,32227.5,0.000155147001784191,1459,0.9,"Aomori","Dec"
"937",2001,1,3,0,2,3,32189.5833333333,9.31978512717623e-05,1459,-2.5,"Aomori","Jan"
"938",2001,2,3,0,2,3.32142857142857,32151.6666666667,0.000103305020105601,1459,-3,"Aomori","Feb"
"939",2001,3,3,0,2,2,32113.75,6.22786189716243e-05,1459,1.9,"Aomori","Mar"
"940",2001,4,3,0,2,5.16666666666667,32075.8333333333,0.000161076615312671,1459,8,"Aomori","Apr"
"941",2001,5,3,0,2,2,32037.9166666667,6.24260316552002e-05,1459,11.9,"Aomori","May"
"942",2001,6,3,0,2,2.06666666666667,32000,6.45833333333334e-05,1459,15.5,"Aomori","Jun"
"943",2001,7,3,0,2,3,32000,9.375e-05,1459,20.1,"Aomori","Jul"
"944",2001,8,3,0,2,3,32000,9.375e-05,1459,20.6,"Aomori","Aug"
"945",2001,9,3,0,2,2.06666666666667,32000,6.45833333333334e-05,1459,18.3,"Aomori","Sep"
"946",2001,10,3,0,2,4,32000,0.000125,1459,13.6,"Aomori","Oct"
"947",2001,11,3,0,2,3.1,32000,9.6875e-05,1459,7.5,"Aomori","Nov"
"948",2001,12,3,0,2,3,32000,9.375e-05,1459,-0.4,"Aomori","Dec"
"949",2002,1,3,0,2,0,32000,0,1459,0.5,"Aomori","Jan"
"950",2002,2,3,0,2,2.21428571428571,32000,6.91964285714284e-05,1459,1.3,"Aomori","Feb"
"951",2002,3,3,0,2,1,32000,3.125e-05,1459,4.5,"Aomori","Mar"
"952",2002,4,3,0,2,1.03333333333333,32000,3.22916666666666e-05,1459,10,"Aomori","Apr"
"953",2002,5,3,0,2,3,32000,9.375e-05,1459,12.3,"Aomori","May"
"954",2002,6,3,0,2,3.1,32000,9.6875e-05,1459,15.3,"Aomori","Jun"
"955",2002,7,3,0,2,1,31916.6666666667,3.1331592689295e-05,1459,20,"Aomori","Jul"
"956",2002,8,3,0,2,4,31833.3333333333,0.00012565445026178,1459,20.8,"Aomori","Aug"
"957",2002,9,3,0,2,2.06666666666667,31750,6.50918635170605e-05,1459,18.6,"Aomori","Sep"
"958",2002,10,3,0,2,0,31666.6666666667,0,1459,13.9,"Aomori","Oct"
"959",2002,11,3,0,2,3.1,31583.3333333333,9.81530343007916e-05,1459,5,"Aomori","Nov"
"960",2002,12,3,0,2,4,31500,0.000126984126984127,1459,-0.1,"Aomori","Dec"
"961",2003,1,3,0,2,3,31416.6666666667,9.54907161803714e-05,1459,-0.6,"Aomori","Jan"
"962",2003,2,3,0,2,0,31333.3333333333,0,1459,0,"Aomori","Feb"
"963",2003,3,3,0,2,2,31250,6.4e-05,1459,2.3,"Aomori","Mar"
"964",2003,4,3,0,2,1.03333333333333,31166.6666666667,3.31550802139036e-05,1459,8.1,"Aomori","Apr"
"965",2003,5,3,0,2,1,31083.3333333333,3.2171581769437e-05,1459,12.2,"Aomori","May"
"966",2003,6,3,0,2,2.06666666666667,31000,6.66666666666668e-05,1459,15.7,"Aomori","Jun"
"967",2003,7,3,0,2,2,30916.6666666667,6.46900269541779e-05,1459,16.6,"Aomori","Jul"
"968",2003,8,3,0,2,5,30833.3333333333,0.000162162162162162,1459,20.2,"Aomori","Aug"
"969",2003,9,3,0,2,4.13333333333333,30750,0.000134417344173442,1459,18.3,"Aomori","Sep"
"970",2003,10,3,0,2,4,30666.6666666667,0.000130434782608696,1459,13.3,"Aomori","Oct"
"971",2003,11,3,0,2,2.06666666666667,30583.3333333333,6.75749318801091e-05,1459,8.9,"Aomori","Nov"
"972",2003,12,3,0,2,2,30500,6.55737704918033e-05,1459,3.8,"Aomori","Dec"
"973",2004,1,3,0,2,3,30416.6666666667,9.86301369863014e-05,1459,0.5,"Aomori","Jan"
"974",2004,2,3,0,2,1.06896551724138,30333.3333333333,3.5240621447518e-05,1459,1.5,"Aomori","Feb"
"975",2004,3,3,0,2,3,30250,9.91735537190083e-05,1459,3.1,"Aomori","Mar"
"976",2004,4,3,0,2,2.06666666666667,30166.6666666667,6.85082872928178e-05,1459,7.7,"Aomori","Apr"
"977",2004,5,3,0,2,0,30083.3333333333,0,1459,13,"Aomori","May"
"978",2004,6,3,0,2,3.1,30000,0.000103333333333333,1459,17.2,"Aomori","Jun"
"979",2004,7,3,0,2,2,29875.9166666667,6.69435526385522e-05,1459,21.1,"Aomori","Jul"
"980",2004,8,3,0,2,2,29751.8333333333,6.72227481779834e-05,1459,22.1,"Aomori","Aug"
"981",2004,9,3,0,2,0,29627.75,0,1459,19.1,"Aomori","Sep"
"982",2004,10,3,0,2,3,29503.6666666667,0.000101682276779157,1459,13.9,"Aomori","Oct"
"983",2004,11,3,0,2,4.13333333333333,29379.5833333333,0.000140687268653118,1459,9.8,"Aomori","Nov"
"984",2004,12,3,0,2,1,29255.5,3.41816068773393e-05,1459,2.8,"Aomori","Dec"
"985",2005,1,3,0,2,3,29131.4166666667,0.000102981603480778,1459,-0.1,"Aomori","Jan"
"986",2005,2,3,0,2,4.42857142857143,29007.3333333333,0.000152670753208548,1459,-1.4,"Aomori","Feb"
"987",2005,3,3,0,2,2,28883.25,6.92442851825885e-05,1459,2.2,"Aomori","Mar"
"988",2005,4,3,0,2,2.06666666666667,28759.1666666667,7.18611457216541e-05,1459,7.8,"Aomori","Apr"
"989",2005,5,3,0,2,1,28635.0833333333,3.49221962569226e-05,1459,10.6,"Aomori","May"
"990",2005,6,3,0,2,1.03333333333333,28511,3.62433212911974e-05,1459,16.5,"Aomori","Jun"
"991",2005,7,3,0,2,3,28385.0833333333,0.000105689314516721,1459,19.1,"Aomori","Jul"
"992",2005,8,3,0,2,3,28259.1666666667,0.000106160242989001,1459,23.5,"Aomori","Aug"
"993",2005,9,3,0,2,3.1,28133.25,0.000110189899851599,1459,19.8,"Aomori","Sep"
"994",2005,10,3,0,2,1,28007.3333333333,3.57049344219371e-05,1459,14.7,"Aomori","Oct"
"995",2005,11,3,0,2,0,27881.4166666667,0,1459,7.8,"Aomori","Nov"
"996",2005,12,3,0,2,1,27755.5,3.60288951739295e-05,1459,-0.1,"Aomori","Dec"
"997",2006,1,3,0,2,3,27629.5833333333,0.000108579270407625,1459,-1.6,"Aomori","Jan"
"998",2006,2,3,0,2,2.21428571428571,27503.6666666667,8.0508746020011e-05,1459,-0.4,"Aomori","Feb"
"999",2006,3,3,0,2,0,27377.75,0,1459,2.9,"Aomori","Mar"
"1000",2006,4,3,0,2,3.1,27251.8333333333,0.000113753814728061,1459,6.1,"Aomori","Apr"
"1001",2006,5,3,0,2,1,27125.9166666667,3.68651136213523e-05,1459,11.9,"Aomori","May"
"1002",2006,6,3,0,2,2.06666666666667,27000,7.65432098765433e-05,1459,15.2,"Aomori","Jun"
"1003",2006,7,3,0,2,3,26916.6666666667,0.000111455108359133,1459,18.8,"Aomori","Jul"
"1004",2006,8,3,0,2,0,26833.3333333333,0,1459,23.5,"Aomori","Aug"
"1005",2006,9,3,0,2,2.06666666666667,26750,7.72585669781933e-05,1459,19.2,"Aomori","Sep"
"1006",2006,10,3,0,2,3,26666.6666666667,0.0001125,1459,13.8,"Aomori","Oct"
"1007",2006,11,3,0,2,1.03333333333333,26583.3333333333,3.88714733542319e-05,1459,8.5,"Aomori","Nov"
"1008",2006,12,3,0,2,3,26500,0.000113207547169811,1459,2.4,"Aomori","Dec"
"1009",2007,1,3,0,2,1,26416.6666666667,3.78548895899054e-05,1459,1.2,"Aomori","Jan"
"1010",2007,2,3,0,2,0,26333.3333333333,0,1459,1.8,"Aomori","Feb"
"1011",2007,3,3,0,2,1,26250,3.80952380952381e-05,1459,2.8,"Aomori","Mar"
"1012",2007,4,3,0,2,1.03333333333333,26166.6666666667,3.94904458598725e-05,1459,7.2,"Aomori","Apr"
"1013",2007,5,3,0,2,3,26083.3333333333,0.000115015974440895,1459,12.4,"Aomori","May"
"1014",2007,6,3,0,2,0,26000,0,1459,17.8,"Aomori","Jun"
"1015",2007,7,3,0,2,4,26000,0.000153846153846154,1459,18.6,"Aomori","Jul"
"1016",2007,8,3,0,2,1,26000,3.84615384615385e-05,1459,23.1,"Aomori","Aug"
"1017",2007,9,3,0,2,1.03333333333333,26000,3.97435897435896e-05,1459,20.3,"Aomori","Sep"
"1018",2007,10,3,0,2,1,26000,3.84615384615385e-05,1459,13.8,"Aomori","Oct"
"1019",2007,11,3,0,2,1.03333333333333,26000,3.97435897435896e-05,1459,6.7,"Aomori","Nov"
"1020",2007,12,3,0,2,2,26000,7.69230769230769e-05,1459,2,"Aomori","Dec"
"1021",2008,1,3,0,2,1,26000,3.84615384615385e-05,1459,-1.5,"Aomori","Jan"
"1022",2008,2,3,0,2,0,26000,0,1459,-0.6,"Aomori","Feb"
"1023",2008,3,3,0,2,1,26000,3.84615384615385e-05,1459,4.1,"Aomori","Mar"
"1024",2008,4,3,0,2,1.03333333333333,26000,3.97435897435896e-05,1459,8.2,"Aomori","Apr"
"1025",2008,5,3,0,2,0,26000,0,1459,11.8,"Aomori","May"
"1026",2008,6,3,0,2,4.13333333333333,26000,0.000158974358974359,1459,15.5,"Aomori","Jun"
"1027",2008,7,3,0,2,2,25916.6666666667,7.71704180064309e-05,1459,20.3,"Aomori","Jul"
"1028",2008,8,3,0,2,0,25833.3333333333,0,1459,20.9,"Aomori","Aug"
"1029",2008,9,3,0,2,0,25750,0,1459,19.6,"Aomori","Sep"
"1030",2008,10,3,0,2,4,25666.6666666667,0.000155844155844156,1459,14.6,"Aomori","Oct"
"1031",2008,11,3,0,2,1.03333333333333,25583.3333333333,4.03908794788272e-05,1459,7.5,"Aomori","Nov"
"1032",2008,12,3,0,2,1,25500,3.92156862745098e-05,1459,3.5,"Aomori","Dec"
"1033",2009,1,3,0,2,2,25416.6666666667,7.86885245901639e-05,1459,0.9,"Aomori","Jan"
"1034",2009,2,3,0,2,2.21428571428571,25333.3333333333,8.74060150375938e-05,1459,0.5,"Aomori","Feb"
"1035",2009,3,3,0,2,2,25250,7.92079207920792e-05,1459,3,"Aomori","Mar"
"1036",2009,4,3,0,2,2.06666666666667,25166.6666666667,8.21192052980134e-05,1459,8,"Aomori","Apr"
"1037",2009,5,3,0,2,0,25083.3333333333,0,1459,12.9,"Aomori","May"
"1038",2009,6,3,0,2,0,25000,0,1459,16,"Aomori","Jun"
"1039",2009,7,3,0,2,1,24903.5833333333,4.01548639252049e-05,1459,19.3,"Aomori","Jul"
"1040",2009,8,3,0,2,2,24807.1666666667,8.06218633056308e-05,1459,20.7,"Aomori","Aug"
"1041",2009,9,3,0,2,2.06666666666667,24710.75,8.36343156993078e-05,1459,18.3,"Aomori","Sep"
"1042",2009,10,3,0,2,0,24614.3333333333,0,1459,13.9,"Aomori","Oct"
"1043",2009,11,3,0,2,0,24517.9166666667,0,1459,7.6,"Aomori","Nov"
"1044",2009,12,3,0,2,2,24421.5,8.18950514915136e-05,1459,1.9,"Aomori","Dec"
"1045",1981,1,4,0,2,27,179435,0.000150472315880402,1460,4,"Chiba","Jan"
"1046",1981,2,4,0,2,26.5714285714286,178948,0.000148486870886674,1460,5.2,"Chiba","Feb"
"1047",1981,3,4,0,2,19,178461,0.000106465838474513,1460,8.7,"Chiba","Mar"
"1048",1981,4,4,0,2,18.6,177974,0.000104509647476598,1460,13.4,"Chiba","Apr"
"1049",1981,5,4,0,2,18,177487,0.00010141587834602,1460,17,"Chiba","May"
"1050",1981,6,4,0,2,16.5333333333333,177000,9.34086629001881e-05,1460,19.5,"Chiba","Jun"
"1051",1981,7,4,0,2,38,176583.333333333,0.000215195847097688,1460,24.9,"Chiba","Jul"
"1052",1981,8,4,0,2,18,176166.666666667,0.000102175969725639,1460,25.2,"Chiba","Aug"
"1053",1981,9,4,0,2,26.8666666666667,175750,0.000152868658131816,1460,21.1,"Chiba","Sep"
"1054",1981,10,4,0,2,25,175333.333333333,0.000142585551330798,1460,17.4,"Chiba","Oct"
"1055",1981,11,4,0,2,20.6666666666667,174916.666666667,0.000118151500714626,1460,10.8,"Chiba","Nov"
"1056",1981,12,4,0,2,29,174500,0.000166189111747851,1460,7.6,"Chiba","Dec"
"1057",1982,1,4,0,2,19,174083.333333333,0.000109143130684538,1460,5.9,"Chiba","Jan"
"1058",1982,2,4,0,2,22.1428571428571,173666.666666667,0.000127502056484782,1460,5.4,"Chiba","Feb"
"1059",1982,3,4,0,2,17,173250,9.81240981240981e-05,1460,9.5,"Chiba","Mar"
"1060",1982,4,4,0,2,15.5,172833.333333333,8.96817743490839e-05,1460,13.6,"Chiba","Apr"
"1061",1982,5,4,0,2,15,172416.666666667,8.69985500241663e-05,1460,19.6,"Chiba","May"
"1062",1982,6,4,0,2,28.9333333333333,172000,0.000168217054263566,1460,20.6,"Chiba","Jun"
"1063",1982,7,4,0,2,22,171583.333333333,0.00012821758135017,1460,22.3,"Chiba","Jul"
"1064",1982,8,4,0,2,30,171166.666666667,0.000175267770204479,1460,25.7,"Chiba","Aug"
"1065",1982,9,4,0,2,21.7,170750,0.000127086383601757,1460,21.9,"Chiba","Sep"
"1066",1982,10,4,0,2,25,170333.333333333,0.000146771037181996,1460,17.5,"Chiba","Oct"
"1067",1982,11,4,0,2,18.6,169916.666666667,0.000109465424227563,1460,14.3,"Chiba","Nov"
"1068",1982,12,4,0,2,21,169500,0.000123893805309735,1460,9.1,"Chiba","Dec"
"1069",1983,1,4,0,2,17,169083.333333333,0.000100542138984722,1460,5.9,"Chiba","Jan"
"1070",1983,2,4,0,2,28.7857142857143,168666.666666667,0.000170666290231508,1460,5.7,"Chiba","Feb"
"1071",1983,3,4,0,2,23,168250,0.000136701337295691,1460,8.4,"Chiba","Mar"
"1072",1983,4,4,0,2,21.7,167833.333333333,0.000129294935451837,1460,15.2,"Chiba","Apr"
"1073",1983,5,4,0,2,25,167416.666666667,0.000149328023892484,1460,18.7,"Chiba","May"
"1074",1983,6,4,0,2,13.4333333333333,167000,8.04391217564868e-05,1460,19.8,"Chiba","Jun"
"1075",1983,7,4,0,2,19,166666.666666667,0.000114,1460,22.9,"Chiba","Jul"
"1076",1983,8,4,0,2,17,166333.333333333,0.000102204408817635,1460,26.1,"Chiba","Aug"
"1077",1983,9,4,0,2,18.6,166000,0.000112048192771084,1460,22.6,"Chiba","Sep"
"1078",1983,10,4,0,2,22,165666.666666667,0.000132796780684105,1460,17.3,"Chiba","Oct"
"1079",1983,11,4,0,2,15.5,165333.333333333,9.375e-05,1460,12.3,"Chiba","Nov"
"1080",1983,12,4,0,2,19,165000,0.000115151515151515,1460,6.6,"Chiba","Dec"
"1081",1984,1,4,0,2,16,164666.666666667,9.7165991902834e-05,1460,3.8,"Chiba","Jan"
"1082",1984,2,4,0,2,21.3793103448276,164333.333333333,0.000130097223193677,1460,2.7,"Chiba","Feb"
"1083",1984,3,4,0,2,18,164000,0.000109756097560976,1460,5.7,"Chiba","Mar"
"1084",1984,4,4,0,2,16.5333333333333,163666.666666667,0.0001010183299389,1460,11.5,"Chiba","Apr"
"1085",1984,5,4,0,2,21,163333.333333333,0.000128571428571429,1460,16.6,"Chiba","May"
"1086",1984,6,4,0,2,10.3333333333333,163000,6.33946830265847e-05,1460,21,"Chiba","Jun"
"1087",1984,7,4,0,2,21,162688.25,0.000129081233586322,1460,25,"Chiba","Jul"
"1088",1984,8,4,0,2,22,162376.5,0.000135487585949937,1460,27.2,"Chiba","Aug"
"1089",1984,9,4,0,2,20.6666666666667,162064.75,0.000127521047400293,1460,22.8,"Chiba","Sep"
"1090",1984,10,4,0,2,16,161753,9.8916248848553e-05,1460,17.2,"Chiba","Oct"
"1091",1984,11,4,0,2,17.5666666666667,161441.25,0.000108811512960081,1460,12.2,"Chiba","Nov"
"1092",1984,12,4,0,2,17,161129.5,0.000105505199234156,1460,7.6,"Chiba","Dec"
"1093",1985,1,4,0,2,10,160817.75,6.21821907096698e-05,1460,4.1,"Chiba","Jan"
"1094",1985,2,4,0,2,25.4642857142857,160506,0.000158650054915615,1460,6.8,"Chiba","Feb"
"1095",1985,3,4,0,2,16,160194.25,9.98787409660459e-05,1460,8.5,"Chiba","Mar"
"1096",1985,4,4,0,2,12.4,159882.5,7.75569558894813e-05,1460,13.9,"Chiba","Apr"
"1097",1985,5,4,0,2,18,159570.75,0.000112802628301239,1460,18.6,"Chiba","May"
"1098",1985,6,4,0,2,12.4,159259,7.78605918660798e-05,1460,20,"Chiba","Jun"
"1099",1985,7,4,0,2,14,158904.083333333,8.81034628331871e-05,1460,25.3,"Chiba","Jul"
"1100",1985,8,4,0,2,13,158549.166666667,8.1993493080485e-05,1460,26.9,"Chiba","Aug"
"1101",1985,9,4,0,2,11.3666666666667,158194.25,7.18525905124029e-05,1460,22.9,"Chiba","Sep"
"1102",1985,10,4,0,2,7,157839.333333333,4.43488948677769e-05,1460,17.9,"Chiba","Oct"
"1103",1985,11,4,0,2,14.4666666666667,157484.416666667,9.18609407385812e-05,1460,13.1,"Chiba","Nov"
"1104",1985,12,4,0,2,15,157129.5,9.54626597806268e-05,1460,7.7,"Chiba","Dec"
"1105",1986,1,4,0,2,10,156774.583333333,6.37858496408059e-05,1460,4.4,"Chiba","Jan"
"1106",1986,2,4,0,2,16.6071428571429,156419.666666667,0.000106170427357661,1460,4,"Chiba","Feb"
